"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","111","406540","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","112","411056","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw010.bmp","0,0,1","noMatchFace","i","4500","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","113","415075","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","114","416532","0.0-7.0-4.15","","1454","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw010.bmp","0,0,1","noMatchFace","i","4500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","115","417040","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","116","417556","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","117","422072","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1,1","Match","e","4500","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","118","426088","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","119","428503","0.0-7.0-4.16","","2413","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","120","429009","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","121","429525","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","122","434042","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","123","438057","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","124","439765","0.0-7.0-4.17","","1706","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","0"
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","125","440275","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","126","440790","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","127","442306","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","128","446322","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","129","449167","0.0-7.0-4.18","","2842","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","130","449681","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","131","450197","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","132","453213","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","133","457228","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","134","459402","0.0-7.0-4.19","","2171","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","135","459916","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","136","460431","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","137","463447","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","138","467462","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","139","468784","0.0-7.0-4.20","","1318","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","0"
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","140","469291","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","141","469806","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","142","474322","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","143","478340","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","144","480342","0.0-7.0-4.21","","2000","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","0"
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","145","480853","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","146","481369","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","147","484385","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","148","488400","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","149","490306","0.0-7.0-4.22","","1904","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw012.bmp","green","Share","REAL","0"
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","150","490822","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","151","491337","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","152","495854","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,1,0","Match","e","4500","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","153","499868","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","154","501469","0.0-7.0-4.23","","1596","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","155","501979","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","156","502493","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","157","507010","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","158","511025","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","159","512897","0.0-7.0-4.24","","1869","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw078.bmp","green","Share","REAL","0"
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","160","513408","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","161","513916","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","162","516932","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"","","","","60ed200c728ab881912aac11","bdp_wmem","Mon Mar 13 2023 00:45:27 GMT-0400 (Eastern Daylight Time)","732398","Match,No Match","html-keyboard-response","163","520947","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
