"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","109","254721","0.0-7.0-4.14","","1853","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","110","255227","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","111","255739","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","112","258745","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","113","262753","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","114","264800","0.0-7.0-4.15","","2047","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","0"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","115","265312","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","116","265825","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","117","267327","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","118","271334","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","119","272253","0.0-7.0-4.16","","918","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw085.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","120","272760","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","121","273264","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","122","277777","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","0,1,1","noMatchFace","i","4500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","123","281784","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","124","282806","0.0-7.0-4.17","","1022","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","0,1,1","noMatchFace","i","4500","trustrating_stim/white_mw042.bmp","green","Share","REAL","0"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","125","283311","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","126","283823","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","127","285324","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","128","289332","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","129","290597","0.0-7.0-4.18","","1264","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","130","291100","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","131","291613","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","132","296125","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","133","300130","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","134","301301","0.0-7.0-4.19","","1170","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","135","301807","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","136","302317","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","137","306821","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","138","310824","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","139","311952","0.0-7.0-4.20","","1128","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","140","312458","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","141","312965","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","142","317479","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","143","321482","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","144","323660","0.0-7.0-4.21","","2178","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","145","324163","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","146","324668","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","147","327681","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","148","331682","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","149","334707","0.0-7.0-4.22","","3025","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","150","335219","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","151","335730","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","152","337237","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","153","341239","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","154","342279","0.0-7.0-4.23","","1039","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","155","342794","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","156","343299","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","157","347810","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","158","351822","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","159","354997","0.0-7.0-4.24","","3175","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","160","355509","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","161","356017","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","162","357530","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","","","","",""
