"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","166","422782","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","167","424286","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","Match","e","1500","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","168","428298","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","169","430169","0.0-7.0-4.26","","1870","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","1","Match","e","1500","trustrating_stim/white_mw038.bmp","green","Share","REAL","0"
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","170","430685","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","171","431188","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","172","435698","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,1,1","Match","e","4500","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","173","439706","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","174","442974","0.0-7.0-4.27","","3267","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","0"
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","175","443487","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","176","444002","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","177","445513","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","178","449515","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","179","451249","0.0-7.0-4.28","","1733","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","180","451756","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","181","452260","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","182","453769","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","183","457778","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","184","459725","0.0-7.0-4.29","","1946","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","185","460240","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","186","460742","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","187","465250","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","188","469254","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","189","471376","0.0-7.0-4.30","","2121","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","190","471891","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","191","472406","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","192","473923","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","193","477925","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","194","479619","0.0-7.0-4.31","","1693","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","195","480131","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","196","480634","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","197","485140","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","1,0,0","Match","e","4500","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","198","489144","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","199","490317","0.0-7.0-4.32","","1173","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw070.bmp","green","Share","REAL","0"
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","200","490824","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","201","491340","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","202","492843","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","203","496853","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","204","499394","0.0-7.0-4.33","","2539","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","205","499897","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","206","500400","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","207","501916","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","208","505929","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","209","507551","0.0-7.0-4.34","","1621","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","0"
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","210","508054","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","211","508569","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","212","511586","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","213","515602","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","214","517533","0.0-7.0-4.35","","1930","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","0"
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","215","518043","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","216","518559","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","217","523074","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","218","527079","0.0-7.0-3.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","219","528819","0.0-7.0-4.36","","1738","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","220","529320","0.0-7.0-5.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_wmem","Mon Mar 13 2023 13:43:46 GMT-0500 (Central Daylight Time)","652930","Match,No Match","html-keyboard-response","221","529836","0.0-7.0-1.37","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
