"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","162","336807","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","163","340816","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","164","342544","0.0-7.0-4.25","","1726","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","165","343054","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","166","343569","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","167","345079","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","168","349090","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","169","350200","0.0-7.0-4.26","","1108","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","170","350710","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","171","351223","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","172","355727","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","173","359738","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","174","361280","0.0-7.0-4.27","","1540","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","175","361791","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","176","362304","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","177","363812","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","178","367822","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","179","368608","0.0-7.0-4.28","","785","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","180","369112","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","181","369624","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","182","374141","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","1,0,0","Match","e","4500","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","183","378147","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","184","379726","0.0-7.0-4.29","","1577","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","185","380230","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","186","380744","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","187","382249","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","188","386257","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","189","387000","0.0-7.0-4.30","","741","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","190","387515","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","191","388026","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","192","391037","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","193","395044","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","194","396128","0.0-7.0-4.31","","1081","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","195","396631","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","196","397145","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","197","398654","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","198","402666","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","199","403760","0.0-7.0-4.32","","1091","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","200","404266","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","201","404777","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","202","407792","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","203","411797","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","204","413072","0.0-7.0-4.33","","1274","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","205","413589","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","206","414103","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","207","415614","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","208","419624","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","209","420280","0.0-7.0-4.34","","653","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","210","420790","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","211","421303","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","212","422811","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","213","426820","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","214","428049","0.0-7.0-4.35","","1227","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","215","428558","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f78c9346da47f7f8f3aef9","bdp_wmem","Sat Apr 08 2023 09:44:59 GMT-0600 (Mountain Daylight Time)","544828","Match,No Match","html-keyboard-response","216","429070","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
