"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","108","387677","0.0-7.0-3.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","109","388707","0.0-7.0-4.14","","1030","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","110","389223","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","111","389731","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","112","391247","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","0","Match","e","1500","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","113","395254","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","114","396291","0.0-7.0-4.15","","1037","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","0","Match","e","1500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","115","396799","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","116","397305","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","117","401810","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","118","405822","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","119","407700","0.0-7.0-4.16","","1878","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","120","408207","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","121","408715","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","122","413224","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","123","417227","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","124","419172","0.0-7.0-4.17","","1945","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","125","419674","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","126","420179","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","127","421689","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","128","425702","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","129","426371","0.0-7.0-4.18","","668","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","130","426875","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","131","427380","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","132","430389","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw013.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","133","434397","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","134","435059","0.0-7.0-4.19","","662","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw013.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","135","435562","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","136","436070","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","137","437574","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","138","441585","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","139","442323","0.0-7.0-4.20","","738","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw085.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","140","442832","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","141","443340","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","142","446348","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","143","450353","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","144","451780","0.0-7.0-4.21","","1425","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","145","452280","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","146","452785","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","147","455786","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","0,1","Match","e","3000","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","148","459794","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","149","460867","0.0-7.0-4.22","","1073","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","0,1","Match","e","3000","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","150","461376","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","151","461884","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","152","464887","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","153","468892","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","154","469940","0.0-7.0-4.23","","1048","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","155","470446","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","156","470947","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","157","475463","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw003.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","158","479468","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","159","480451","0.0-7.0-4.24","","982","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw003.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","160","480952","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_wmem","Sat Apr 08 2023 08:53:03 GMT-0700 (Pacific Daylight Time)","693747","Match,No Match","html-keyboard-response","161","481455","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
