"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","56","278584","0.0-7.0-2.4","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","57","282589","0.0-7.0-3.4","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","58","283780","0.0-7.0-4.4","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","1189","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp","0,1","Match","e","3000","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"html-keyboard-response","59","284286","0.0-7.0-5.4","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","60","284792","0.0-7.0-1.5","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","61","289304","0.0-7.0-2.5","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","62","293310","0.0-7.0-3.5","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","63","295416","0.0-7.0-4.5","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","2105","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"html-keyboard-response","64","295918","0.0-7.0-5.5","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","65","296425","0.0-7.0-1.6","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","66","297934","0.0-7.0-2.6","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","67","301945","0.0-7.0-3.6","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","68","303263","0.0-7.0-4.6","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","1317","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","1","Match","e","1500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"html-keyboard-response","69","303769","0.0-7.0-5.6","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","70","304281","0.0-7.0-1.7","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","71","308793","0.0-7.0-2.7","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","0,1,0","Match","e","4500","","","","",""
"html-keyboard-response","72","312798","0.0-7.0-3.7","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","73","314194","0.0-7.0-4.7","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","1394","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"html-keyboard-response","74","314702","0.0-7.0-5.7","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","75","315209","0.0-7.0-1.8","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","76","316718","0.0-7.0-2.8","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","77","320729","0.0-7.0-3.8","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","78","321602","0.0-7.0-4.8","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","871","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw085.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"html-keyboard-response","79","322111","0.0-7.0-5.8","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","80","322617","0.0-7.0-1.9","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","81","325625","0.0-7.0-2.9","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","82","329631","0.0-7.0-3.9","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","83","333296","0.0-7.0-4.9","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","3663","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"html-keyboard-response","84","333802","0.0-7.0-5.9","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","85","334303","0.0-7.0-1.10","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","86","338810","0.0-7.0-2.10","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,0,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","87","342815","0.0-7.0-3.10","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","88","344103","0.0-7.0-4.10","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","1286","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,0,0","noMatchFace","i","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","89","344607","0.0-7.0-5.10","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","90","345114","0.0-7.0-1.11","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","91","346623","0.0-7.0-2.11","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","92","350634","0.0-7.0-3.11","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","93","351790","0.0-7.0-4.11","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","1154","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","94","352298","0.0-7.0-5.11","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","95","352810","0.0-7.0-1.12","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","96","354320","0.0-7.0-2.12","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","97","358330","0.0-7.0-3.12","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","98","359279","0.0-7.0-4.12","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","947","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"html-keyboard-response","99","359786","0.0-7.0-5.12","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","100","360298","0.0-7.0-1.13","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","101","364811","0.0-7.0-2.13","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw091.bmp","1,0,0","Match","e","4500","","","","",""
"html-keyboard-response","102","368816","0.0-7.0-3.13","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","103","370413","0.0-7.0-4.13","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","1595","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw091.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"html-keyboard-response","104","370923","0.0-7.0-5.13","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","105","371435","0.0-7.0-1.14","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","106","374443","0.0-7.0-2.14","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","107","378453","0.0-7.0-3.14","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","108","379569","0.0-7.0-4.14","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","1115","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"html-keyboard-response","109","380074","0.0-7.0-5.14","60fcd9368e8d2b8740cf9251","bdp_wmem","Sat Apr 08 2023 11:04:35 GMT-0400 (Eastern Daylight Time)","696490","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
