"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","109","264931","0.0-7.0-4.14","","1231","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","110","265434","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","111","265935","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","112","267440","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","113","271440","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","114","273318","0.0-7.0-4.15","","1877","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","115","273820","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","116","274322","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","117","277324","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","118","281325","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","119","282418","0.0-7.0-4.16","","1092","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","120","282919","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","121","283421","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","122","284922","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","123","288923","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","124","290480","0.0-7.0-4.17","","1557","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","125","290987","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","126","291487","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","127","294491","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","128","298491","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","129","299718","0.0-7.0-4.18","","1227","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","130","300220","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","131","300723","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","132","303723","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,0","Match","e","3000","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","133","307725","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","134","309194","0.0-7.0-4.19","","1469","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,0","Match","e","3000","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","135","309696","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","136","310197","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","137","313200","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","138","317201","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","139","318757","0.0-7.0-4.20","","1555","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","140","319261","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","141","319763","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","142","321267","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","143","325268","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","144","327270","0.0-7.0-4.21","","2002","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","0"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","145","327774","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","146","328274","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","147","332781","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp","1,1,0","Match","e","4500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","148","336784","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","149","338257","0.0-7.0-4.22","","1473","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","150","338758","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","151","339262","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","152","342264","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","153","346265","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","154","347595","0.0-7.0-4.23","","1329","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","155","348099","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","156","348604","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","157","353107","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","158","357110","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","159","358694","0.0-7.0-4.24","","1584","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","160","359198","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","161","359699","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","162","364205","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","0,1,0","Match","e","4500","","","","",""
