"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","109","353004","0.0-7.0-4.14","","3005","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","110","353504","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","111","354005","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","112","358506","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","113","362506","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","114","365156","0.0-7.0-4.15","","2650","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","115","365657","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","116","366158","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","117","367659","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","118","371659","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","119","372721","0.0-7.0-4.16","","1062","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","0"
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","120","373222","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","121","373722","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","122","376723","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","123","380724","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","124","384421","0.0-7.0-4.17","","3696","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","125","384921","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","126","385422","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","127","386923","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","128","390923","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","129","392483","0.0-7.0-4.18","","1560","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","130","392984","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","131","393485","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","132","394986","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","133","398986","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","134","400705","0.0-7.0-4.19","","1718","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","135","401206","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","136","401707","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","137","404707","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","138","408709","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","139","410290","0.0-7.0-4.20","","1581","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","140","410790","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","141","411291","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","142","412792","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","143","416792","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","144","417911","0.0-7.0-4.21","","1117","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","145","418411","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","146","418913","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","147","421913","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","148","425914","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","149","426935","0.0-7.0-4.22","","1020","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","150","427436","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","151","427936","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","152","429437","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","153","433438","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","154","434574","0.0-7.0-4.23","","1136","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","155","435075","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","156","435577","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","157","438578","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","158","442578","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","159","443273","0.0-7.0-4.24","","694","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","160","443774","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","161","444275","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","162","448775","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","163","452776","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_wmem","Sat Apr 08 2023 11:35:40 GMT-0400 (Eastern Daylight Time)","656993","Match,No Match","html-keyboard-response","164","454984","0.0-7.0-4.25","","2208","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
