"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","102","298289","0.0-7.0-3.13","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","103","300695","0.0-7.0-4.13","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","2405","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","0","Match","e","1500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"html-keyboard-response","104","301200","0.0-7.0-5.13","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","105","301705","0.0-7.0-1.14","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","106","304712","0.0-7.0-2.14","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","107","308723","0.0-7.0-3.14","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","108","310690","0.0-7.0-4.14","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","1966","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"html-keyboard-response","109","311193","0.0-7.0-5.14","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","110","311695","0.0-7.0-1.15","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","111","313199","0.0-7.0-2.15","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","112","317207","0.0-7.0-3.15","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","113","318693","0.0-7.0-4.15","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","1485","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","114","319200","0.0-7.0-5.15","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","115","319703","0.0-7.0-1.16","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","116","321207","0.0-7.0-2.16","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","117","325214","0.0-7.0-3.16","60fd738c235e974993ad455c","bdp_wmem","Mon Mar 13 2023 13:59:32 GMT-0500 (Central Daylight Time)","629930","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
