"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","166","380668","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","167","385175","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","1,1,0","Match","e","4500","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","168","389182","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","169","390376","0.0-7.0-4.26","","1194","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","170","390885","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","171","391399","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","172","395908","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","0,1,0","noMatchFace","i","4500","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","173","399917","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","174","401110","0.0-7.0-4.27","","1193","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","0,1,0","noMatchFace","i","4500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","175","401612","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","176","402118","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","177","406633","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","178","410642","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","179","412425","0.0-7.0-4.28","","1783","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","180","412934","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","181","413439","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","182","414953","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","183","418960","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","184","420577","0.0-7.0-4.29","","1616","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","185","421088","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","186","421598","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","187","423099","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","188","427105","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","189","427906","0.0-7.0-4.30","","801","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","190","428419","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","191","428928","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","192","433440","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","193","437448","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","194","439166","0.0-7.0-4.31","","1718","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","195","439669","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","196","440170","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","197","444680","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","198","448685","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","199","450020","0.0-7.0-4.32","","1335","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","200","450525","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","201","451036","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","202","452545","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","203","456548","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","204","457128","0.0-7.0-4.33","","579","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","205","457641","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","206","458150","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","207","461159","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","208","465168","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","209","466057","0.0-7.0-4.34","","889","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","210","466565","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","211","467073","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","212","468578","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","213","472588","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","214","473621","0.0-7.0-4.35","","1032","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","215","474128","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","216","474640","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","217","477651","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","218","481660","0.0-7.0-3.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63fe39cd075bd5283fad495d","bdp_wmem","Tue Mar 14 2023 19:00:19 GMT-0500 (Central Daylight Time)","588507","Match,No Match","html-keyboard-response","219","482666","0.0-7.0-4.36","","1006","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
