"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","107","278522","0.0-7.0-2.14","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","108","282524","0.0-7.0-3.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","109","283589","0.0-7.0-4.14","","1063","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","110","284091","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","111","284591","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","112","289096","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","113","293100","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","114","294286","0.0-7.0-4.15","","1185","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw038.bmp","green","Share","REAL","0"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","115","294787","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","116","295291","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","117","296793","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","118","300796","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","119","302871","0.0-7.0-4.16","","2072","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","120","303374","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","121","303877","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","122","306880","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","123","310882","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","124","312450","0.0-7.0-4.17","","1567","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","125","312953","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","126","313454","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","127","314956","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","128","318958","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","129","320537","0.0-7.0-4.18","","1579","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","130","321040","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","131","321541","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","132","326044","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","133","330045","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","134","331212","0.0-7.0-4.19","","1165","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","135","331713","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","136","332214","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","137","335217","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","138","339219","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","139","340870","0.0-7.0-4.20","","1650","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","green","Share","REAL","0"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","140","341373","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","141","341874","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","142","346376","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchFace","i","4500","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","143","350380","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","144","351411","0.0-7.0-4.21","","1024","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchFace","i","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","145","351914","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","146","352417","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","147","355418","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","148","359420","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","149","361235","0.0-7.0-4.22","","1813","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","red","Keep","REAL","0"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","150","361736","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","151","362237","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","152","365240","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","153","369243","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","154","370327","0.0-7.0-4.23","","1083","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","155","370829","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","156","371330","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","157","372831","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","158","376833","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","159","377727","0.0-7.0-4.24","","893","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","160","378229","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
