"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","209","527352","0.0-7.0-5.34","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","210","527857","0.0-7.0-1.35","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","211","530860","0.0-7.0-2.35","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","212","534864","0.0-7.0-3.35","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","213","536018","0.0-7.0-4.35","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","1151","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1","Match","e","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","0"
"html-keyboard-response","214","536523","0.0-7.0-5.35","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","215","537025","0.0-7.0-1.36","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","216","538527","0.0-7.0-2.36","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","217","542536","0.0-7.0-3.36","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","218","543447","0.0-7.0-4.36","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","909","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","0","Match","e","1500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
