"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","112","329282","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","113","333302","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","114","333797","0.0-7.0-4.15","","491","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","0"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","115","334311","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","116","334819","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","117","336331","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","118","340337","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","119","342161","0.0-7.0-4.16","","1823","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","120","342680","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","121","343190","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","122","346209","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","123","350221","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","124","351128","0.0-7.0-4.17","","906","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw038.bmp","green","Share","REAL","0"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","125","351642","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","126","352151","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","127","355173","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","128","359181","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","129","359730","0.0-7.0-4.18","","548","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","0"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","130","360232","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","131","360746","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","132","362258","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","133","366267","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","134","367068","0.0-7.0-4.19","","798","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw078.bmp","green","Share","REAL","0"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","135","367573","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","136","368085","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","137","371088","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","138","375102","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","139","375927","0.0-7.0-4.20","","822","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","0"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","140","376437","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","141","376953","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","142","378472","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","143","382478","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","144","383405","0.0-7.0-4.21","","925","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","145","383923","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","146","384437","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","147","385942","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","148","389952","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","149","391213","0.0-7.0-4.22","","1260","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","150","391723","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","151","392232","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","152","395247","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","153","399252","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","154","400131","0.0-7.0-4.23","","878","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","155","400652","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","156","401164","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","157","405672","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","158","409692","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","159","410465","0.0-7.0-4.24","","771","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","160","410983","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","161","411502","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","162","416017","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp","0,1,1","Match","e","4500","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","163","420042","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","164","421376","0.0-7.0-4.25","","1331","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","165","421904","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","166","422417","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
