"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","164","461084","0.0-7.0-4.25","","1267","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","165","461589","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","166","462095","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","167","465097","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","168","469103","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","169","471250","0.0-7.0-4.26","","2147","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","0"
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","170","471752","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","171","472255","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","172","476762","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","1,0,0","noMatchFace","i","4500","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","173","480767","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","174","482458","0.0-7.0-4.27","","1690","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","1,0,0","noMatchFace","i","4500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","175","482958","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","176","483463","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","177","486466","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp","0,1","Match","e","3000","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","178","490469","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","179","491734","0.0-7.0-4.28","","1265","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp","0,1","Match","e","3000","trustrating_stim/white_mw010.bmp","red","Keep","REAL","0"
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","180","492234","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","181","492739","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","182","494245","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","183","498249","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","184","500608","0.0-7.0-4.29","","2359","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","0"
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","185","501109","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","186","501613","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","187","504618","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","188","508624","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","189","509705","0.0-7.0-4.30","","1080","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","190","510210","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","191","510716","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","192","512223","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","193","516228","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","194","516778","0.0-7.0-4.31","","550","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","0"
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","195","517280","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","196","517782","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","197","519286","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","0","Match","e","1500","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","198","523292","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","199","524937","0.0-7.0-4.32","","1645","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","0","Match","e","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","200","525437","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","201","525942","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","202","527445","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","0","Match","e","1500","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","203","531451","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","204","533664","0.0-7.0-4.33","","2212","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","0","Match","e","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","205","534170","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","206","534672","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","207","536177","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","208","540183","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","209","541695","0.0-7.0-4.34","","1511","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","210","542200","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","211","542707","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","212","547213","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","213","551215","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","214","552925","0.0-7.0-4.35","","1710","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","215","553427","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","216","553930","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","217","558433","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"","","","","61103c2b7810420e5f23f437","bdp_wmem","Mon Mar 13 2023 23:30:27 GMT-0500 (Central Daylight Time)","671727","Match,No Match","html-keyboard-response","218","562434","0.0-7.0-3.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
