"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","108","300989","0.0-7.0-3.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","109","303069","0.0-7.0-4.14","","2079","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","110","303572","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","111","304073","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","112","305575","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","113","309577","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","114","310921","0.0-7.0-4.15","","1341","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","115","311422","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","116","311923","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","117","314926","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","118","318928","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","119","320575","0.0-7.0-4.16","","1645","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","120","321076","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","121","321577","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","122","324579","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","123","328581","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","124","329979","0.0-7.0-4.17","","1396","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","125","330481","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","126","330983","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","127","332484","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","128","336485","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","129","338114","0.0-7.0-4.18","","1628","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","130","338616","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","131","339119","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","132","340621","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","133","344623","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","134","345241","0.0-7.0-4.19","","617","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","135","345744","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","136","346245","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","137","349248","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","138","353249","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","139","356548","0.0-7.0-4.20","","3298","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","140","357052","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","141","357554","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","142","360557","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","143","364559","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","144","365559","0.0-7.0-4.21","","998","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","145","366059","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","146","366563","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","147","369564","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","148","373564","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","149","375810","0.0-7.0-4.22","","2245","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","150","376312","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","151","376813","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","152","379817","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","153","383819","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","154","385211","0.0-7.0-4.23","","1391","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","155","385713","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","156","386215","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","157","390717","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","1,1,0","Match","e","4500","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","158","394720","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","159","396606","0.0-7.0-4.24","","1885","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","160","397108","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_wmem","Fri Mar 10 2023 12:40:50 GMT-0800 (Pacific Standard Time)","613000","Match,No Match","html-keyboard-response","161","397609","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
