"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","109","265165","0.0-7.0-4.14","","1449","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","110","265670","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","111","266180","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","112","267693","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","113","271709","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","114","272385","0.0-7.0-4.15","","676","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","115","272894","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","116","273402","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","117","276413","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","118","280418","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","119","281243","0.0-7.0-4.16","","824","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","120","281753","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","121","282260","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","122","283766","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","123","287774","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","124","288510","0.0-7.0-4.17","","736","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","125","289013","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","126","289519","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","127","294030","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","0,0,1","noMatchFace","i","4500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","128","298040","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","129","299554","0.0-7.0-4.18","","1514","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","0,0,1","noMatchFace","i","4500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","130","300056","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","131","300563","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","132","303573","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","133","307588","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","134","308260","0.0-7.0-4.19","","671","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","135","308776","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","136","309286","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","137","313788","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","138","317793","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","139","318872","0.0-7.0-4.20","","1079","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","140","319376","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","141","319880","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","142","324383","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","143","328393","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","144","329285","0.0-7.0-4.21","","891","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","145","329795","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","146","330301","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","147","334815","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","148","338825","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","149","340859","0.0-7.0-4.22","","2034","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","150","341361","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","151","341869","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","152","346380","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","153","350382","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","154","351643","0.0-7.0-4.23","","1261","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","155","352150","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","156","352657","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","157","354170","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","158","358180","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","159","359066","0.0-7.0-4.24","","886","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","160","359572","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","161","360080","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","162","361589","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","noMatchOutcome","i","1500","","","","",""
