"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","111","249039","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","112","252048","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","113","256054","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","114","257149","0.0-7.0-4.15","","1095","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","0"
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","115","257664","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","116","258175","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","117","262677","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","118","266692","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","119","267460","0.0-7.0-4.16","","767","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","120","267968","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","121","268481","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","122","271491","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","123","275500","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","124","276256","0.0-7.0-4.17","","756","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","125","276760","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","126","277261","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","127","281764","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","1,1,0","noMatchFace","i","4500","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","128","285780","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","129","287013","0.0-7.0-4.18","","1233","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","1,1,0","noMatchFace","i","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","130","287524","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","131","288039","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","132","291047","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","133","295060","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","134","296371","0.0-7.0-4.19","","1310","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","135","296884","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","136","297388","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","137","300399","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","138","304404","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","139","305425","0.0-7.0-4.20","","1020","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","140","305931","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","141","306442","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","142","310952","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp","1,1,0","Match","e","4500","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","143","314954","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","144","316140","0.0-7.0-4.21","","1185","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","145","316651","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","146","317165","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","147","321681","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw091.bmp","1,1,0","Match","e","4500","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","148","325693","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","149","326930","0.0-7.0-4.22","","1237","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw091.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","150","327436","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","151","327949","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","152","329465","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","153","333473","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","154","334466","0.0-7.0-4.23","","992","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","0"
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","155","334969","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","156","335481","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","157","339985","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp","0,1,1","noMatchFace","i","4500","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","158","343997","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","159","346288","0.0-7.0-4.24","","2289","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp","0,1,1","noMatchFace","i","4500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","160","346798","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","161","347301","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","162","350311","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_wmem","Wed Mar 15 2023 14:56:36 GMT-0500 (Central Daylight Time)","561342","Match,No Match","html-keyboard-response","163","354321","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
