"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","111","253933","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","112","255442","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","113","259450","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","114","260332","0.0-7.0-4.15","","879","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","115","260847","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","116","261355","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","117","262860","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","1","Match","e","1500","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","118","266872","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","119","267579","0.0-7.0-4.16","","703","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","1","Match","e","1500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","120","268085","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","121","268591","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","122","273103","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw092.bmp","0,1,1","Match","e","4500","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","123","277116","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","124","277829","0.0-7.0-4.17","","712","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw092.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","125","278331","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","126","278839","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","127","280345","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","128","284354","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","129","285991","0.0-7.0-4.18","","1633","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","0"
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","130","286503","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","131","287011","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","132","288516","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","133","292528","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","134","293536","0.0-7.0-4.19","","1006","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw038.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","0"
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","135","294048","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","136","294555","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","137","296063","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","138","300072","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","139","301517","0.0-7.0-4.20","","1442","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","140","302025","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","141","302531","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","142","307037","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","143","311048","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","144","312242","0.0-7.0-4.21","","1190","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","145","312753","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","146","313260","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","147","317775","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","148","321783","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","149","322634","0.0-7.0-4.22","","851","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","150","323135","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","151","323640","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","152","325146","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","153","329152","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","154","330752","0.0-7.0-4.23","","1599","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","155","331259","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","156","331767","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","157","334776","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","158","338789","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","159","340197","0.0-7.0-4.24","","1405","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","160","340713","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","161","341219","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","162","345735","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp","1,1,0","noMatchFace","i","4500","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","163","349744","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","164","351115","0.0-7.0-4.25","","1368","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp","1,1,0","noMatchFace","i","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","165","351617","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","582009dd87f6b90001f13e40","bdp_wmem","Wed Mar 15 2023 13:22:51 GMT-0500 (Central Daylight Time)","576566","Match,No Match","html-keyboard-response","166","352126","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
