"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","112","263946","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","113","267955","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","114","270517","0.0-7.0-4.15","","2562","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","115","271025","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","116","271539","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","117","273044","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","118","277049","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","119","277749","0.0-7.0-4.16","","700","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","120","278256","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","121","278769","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","122","283272","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","123","287274","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","124","287993","0.0-7.0-4.17","","718","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","125","288501","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","126","289013","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","127","292026","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","128","296034","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","129","297354","0.0-7.0-4.18","","1320","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","130","297868","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","131","298381","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","132","302893","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","133","306901","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","134","307905","0.0-7.0-4.19","","1004","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","0"
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","135","308411","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","136","308924","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","137","313437","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw092.bmp","1,1,0","Match","e","4500","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","138","317441","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","139","318981","0.0-7.0-4.20","","1540","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw092.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","140","319489","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","141","319998","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","142","321507","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","143","325513","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","144","326341","0.0-7.0-4.21","","827","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","145","326844","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","146","327354","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","147","328860","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","148","332873","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","149","333807","0.0-7.0-4.22","","934","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","150","334318","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","151","334829","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","152","337840","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","153","341855","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","154","343560","0.0-7.0-4.23","","1705","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","155","344070","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","156","344583","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","157","346091","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","158","350097","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","159","351228","0.0-7.0-4.24","","1130","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","160","351729","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","161","352242","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","162","355257","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","163","359268","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","164","360126","0.0-7.0-4.25","","857","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","165","360635","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","613107a0c7fc3a96a54c7693","bdp_wmem","Tue Mar 14 2023 12:24:16 GMT-0500 (Central Daylight Time)","570208","Match,No Match","html-keyboard-response","166","361149","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
