"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","112","335444","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","113","339458","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","114","341330","0.0-7.0-4.15","","1872","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","115","341837","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","116","342349","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","117","346854","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","0,1,1","noMatchFace","i","4500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","118","350857","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","119","352254","0.0-7.0-4.16","","1397","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","0,1,1","noMatchFace","i","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","120","352761","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","121","353272","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","122","357788","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","123","361794","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","124","364354","0.0-7.0-4.17","","2559","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","125","364869","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","126","365378","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","127","366888","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","128","370901","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","129","372180","0.0-7.0-4.18","","1278","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","130","372693","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","131","373209","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","132","374716","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","133","378717","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","134","380002","0.0-7.0-4.19","","1285","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","135","380503","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","136","381007","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","137","382515","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","138","386530","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","139","387791","0.0-7.0-4.20","","1261","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","140","388305","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","141","388818","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","142","391830","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","0,1","Match","e","3000","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","143","395841","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","144","397179","0.0-7.0-4.21","","1337","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","0,1","Match","e","3000","trustrating_stim/white_mw092.bmp","green","Share","REAL","0"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","145","397690","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","146","398202","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","147","401209","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","148","405219","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","149","406691","0.0-7.0-4.22","","1471","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","150","407206","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","151","407721","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","152","412228","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw091.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","153","416235","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","154","417504","0.0-7.0-4.23","","1269","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw091.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","155","418010","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","156","418511","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","157","421523","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","158","425532","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","159","428492","0.0-7.0-4.24","","2960","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","160","429002","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","161","429515","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","162","434022","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,0,0","Match","e","4500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","163","438037","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","164","441191","0.0-7.0-4.25","","3154","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","165","441706","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","166","442220","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
