"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","153","296812","0.0-7.0-4.23","63d17cf704d2d7053d56b962","bdp_wmem","Tue Mar 14 2023 21:24:28 GMT-0400 (Eastern Daylight Time)","507150","Match,No Match","","928","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"html-keyboard-response","154","297313","0.0-7.0-5.23","63d17cf704d2d7053d56b962","bdp_wmem","Tue Mar 14 2023 21:24:28 GMT-0400 (Eastern Daylight Time)","507150","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","155","297814","0.0-7.0-1.24","63d17cf704d2d7053d56b962","bdp_wmem","Tue Mar 14 2023 21:24:28 GMT-0400 (Eastern Daylight Time)","507150","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","156","299315","0.0-7.0-2.24","63d17cf704d2d7053d56b962","bdp_wmem","Tue Mar 14 2023 21:24:28 GMT-0400 (Eastern Daylight Time)","507150","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","157","303316","0.0-7.0-3.24","63d17cf704d2d7053d56b962","bdp_wmem","Tue Mar 14 2023 21:24:28 GMT-0400 (Eastern Daylight Time)","507150","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","158","304282","0.0-7.0-4.24","63d17cf704d2d7053d56b962","bdp_wmem","Tue Mar 14 2023 21:24:28 GMT-0400 (Eastern Daylight Time)","507150","Match,No Match","","965","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","1","Match","e","1500","trustrating_stim/white_mw092.bmp","green","Share","REAL","0"
"html-keyboard-response","159","304783","0.0-7.0-5.24","63d17cf704d2d7053d56b962","bdp_wmem","Tue Mar 14 2023 21:24:28 GMT-0400 (Eastern Daylight Time)","507150","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","160","305284","0.0-7.0-1.25","63d17cf704d2d7053d56b962","bdp_wmem","Tue Mar 14 2023 21:24:28 GMT-0400 (Eastern Daylight Time)","507150","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","161","308285","0.0-7.0-2.25","63d17cf704d2d7053d56b962","bdp_wmem","Tue Mar 14 2023 21:24:28 GMT-0400 (Eastern Daylight Time)","507150","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","162","312287","0.0-7.0-3.25","63d17cf704d2d7053d56b962","bdp_wmem","Tue Mar 14 2023 21:24:28 GMT-0400 (Eastern Daylight Time)","507150","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
