"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","110","234525","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","111","235035","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","112","236545","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","113","240556","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","114","241487","0.0-7.0-4.15","","929","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","115","241997","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","116","242506","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","117","247017","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","0,1,1","noMatchFace","i","4500","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","118","251028","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","119","252076","0.0-7.0-4.16","","1046","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","0,1,1","noMatchFace","i","4500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","120","252578","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","121","253087","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","122","254599","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","123","258609","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","124","259952","0.0-7.0-4.17","","1342","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","125","260459","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","126","260969","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","127","262479","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","128","266490","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","129","267668","0.0-7.0-4.18","","1176","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","0"
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","130","268170","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","131","268680","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","132","273191","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw013.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","133","277201","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","134","278059","0.0-7.0-4.19","","857","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw013.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","0"
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","135","278562","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","136","279072","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","137","282083","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","138","286092","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","139","286901","0.0-7.0-4.20","","807","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","140","287403","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","141","287913","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","142","290923","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","143","294934","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","144","295782","0.0-7.0-4.21","","846","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw038.bmp","green","Share","REAL","0"
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","145","296284","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","146","296794","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","147","298304","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","148","302316","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","149","302956","0.0-7.0-4.22","","638","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","0"
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","150","303465","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","151","303975","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","152","305485","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","153","309496","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","154","310928","0.0-7.0-4.23","","1429","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","0"
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","155","311436","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","156","311946","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","157","316457","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw091.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","158","320467","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","159","321666","0.0-7.0-4.24","","1197","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw091.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","160","322167","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","161","322677","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","162","327188","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_wmem","Wed Mar 15 2023 15:57:26 GMT-0400 (Eastern Daylight Time)","537027","Match,No Match","html-keyboard-response","163","331199","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
