"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","109","711359","0.0-7.0-4.14","","2919","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","1,0,0","noMatchFace","i","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","0"
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","110","711869","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","111","712381","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","112","715389","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","113","719395","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","114","722942","0.0-7.0-4.15","","3546","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","green","Share","REAL","0"
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","115","723447","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","116","723959","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","117","725464","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","1","Match","e","1500","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","118","729474","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","119","731039","0.0-7.0-4.16","","1564","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","1","Match","e","1500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","120","731554","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","121","732066","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","122","736577","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","0,1,1","Match","e","4500","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","123","740578","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","124","742015","0.0-7.0-4.17","","1437","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw038.bmp","green","Share","REAL","0"
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","125","742530","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","126","743041","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","127","747543","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","128","751559","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","129","753368","0.0-7.0-4.18","","1808","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","130","753878","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","131","754391","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","132","758897","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw013.bmp","1,1,0","noMatchFace","i","4500","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","133","762914","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","134","765662","0.0-7.0-4.19","","2748","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw013.bmp","1,1,0","noMatchFace","i","4500","trustrating_stim/white_mw078.bmp","green","Share","REAL","0"
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","135","766172","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","136","766684","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","137","768188","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","138","772198","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","139","773799","0.0-7.0-4.20","","1599","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","140","774306","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","141","774818","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","142","779330","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp","1,0,0","noMatchFace","i","4500","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","143","783332","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","144","784519","0.0-7.0-4.21","","1186","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp","1,0,0","noMatchFace","i","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","145","785029","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","146","785541","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","147","787051","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","148","791061","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","149","792118","0.0-7.0-4.22","","1056","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","150","792619","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","151","793121","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","152","796122","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","153","800135","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","154","801223","0.0-7.0-4.23","","1088","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","155","801728","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","156","802230","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","157","803744","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","158","807755","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","159","809134","0.0-7.0-4.24","","1379","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","160","809642","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_wmem","Wed Mar 15 2023 12:51:11 GMT-0700 (Pacific Daylight Time)","1029866","Match,No Match","html-keyboard-response","161","810154","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
