"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","222","842744","0.0-7.0-3.37","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","223","848407","0.0-7.0-4.37","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","5659","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"html-keyboard-response","224","848909","0.0-7.0-5.37","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","225","849413","0.0-7.0-1.38","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","226","853917","0.0-7.0-2.38","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw085.bmp","1,0,0","Match","e","4500","","","","",""
"html-keyboard-response","227","857919","0.0-7.0-3.38","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","228","863373","0.0-7.0-4.38","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","5451","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw085.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"html-keyboard-response","229","863875","0.0-7.0-5.38","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","230","864379","0.0-7.0-1.39","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","231","865883","0.0-7.0-2.39","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","1","Match","e","1500","","","","",""
