"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","109","360562","0.0-7.0-4.14","","2789","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","110","361063","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","111","361573","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","112","364581","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","113","368591","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","114","372107","0.0-7.0-4.15","","3516","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","115","372613","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","116","373124","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","117","374631","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","118","378645","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","119","380247","0.0-7.0-4.16","","1601","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","120","380751","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","121","381258","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","122","382774","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","123","386784","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","124","388223","0.0-7.0-4.17","","1438","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","125","388734","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","126","389244","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","127","392248","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","128","396258","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","129","398164","0.0-7.0-4.18","","1905","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","130","398677","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","131","399182","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","132","400693","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","133","404699","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","134","406213","0.0-7.0-4.19","","1514","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","135","406719","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","136","407223","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","137","410228","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","138","414233","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","139","416385","0.0-7.0-4.20","","2150","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw070.bmp","green","Share","REAL","0"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","140","416890","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","141","417394","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","142","420399","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","143","424403","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","144","425994","0.0-7.0-4.21","","1590","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","145","426507","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","146","427023","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","147","431536","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw091.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","148","435543","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","149","439041","0.0-7.0-4.22","","3497","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw091.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","150","439554","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","151","440063","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","152","444574","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","153","448575","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","154","450377","0.0-7.0-4.23","","1802","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","155","450894","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","156","451398","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","157","454408","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","158","458410","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","159","459810","0.0-7.0-4.24","","1399","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","160","460320","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","161","460829","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","162","462331","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","163","466337","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
