"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","165","355909","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","166","356418","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","167","360927","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","168","364938","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","169","366397","0.0-7.0-4.26","","1459","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","170","366899","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","171","367408","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","172","371914","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp","0,1,1","noMatchFace","i","4500","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","173","375925","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","174","377200","0.0-7.0-4.27","","1274","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp","0,1,1","noMatchFace","i","4500","trustrating_stim/white_mw038.bmp","green","Share","REAL","0"
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","175","377715","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","176","378223","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","177","381230","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","178","385243","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","179","386216","0.0-7.0-4.28","","972","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","180","386727","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","181","387236","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","182","391743","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw013.bmp","0,1,1","Match","e","4500","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","183","395755","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","184","396613","0.0-7.0-4.29","","858","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw013.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","0"
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","185","397128","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","186","397637","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","187","402148","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","1,1,0","Match","e","4500","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","188","406162","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","189","407185","0.0-7.0-4.30","","1022","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","190","407690","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","191","408198","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","192","412705","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","193","416718","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","194","417541","0.0-7.0-4.31","","821","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","195","418048","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","196","418555","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","197","423058","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","198","427069","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","199","427851","0.0-7.0-4.32","","781","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","200","428364","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","201","428873","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","202","431881","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","203","435881","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","204","436553","0.0-7.0-4.33","","671","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","205","437054","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","206","437564","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","207","439078","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","208","443093","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","209","443595","0.0-7.0-4.34","","502","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","210","444109","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","211","444619","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","212","446132","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","213","450147","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","214","450575","0.0-7.0-4.35","","426","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","215","451089","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d842d3e9626bd5fe5c17b1","bdp_wmem","Fri Mar 10 2023 12:23:55 GMT-0800 (Pacific Standard Time)","561252","Match,No Match","html-keyboard-response","216","451598","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
