"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","109","306116","0.0-7.0-4.14","","401","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw085.bmp","0,1","Match","e","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","110","306617","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","111","307120","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","112","308625","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","113","312630","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","114","313593","0.0-7.0-4.15","","963","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","115","314100","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","116","314606","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","117","319112","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","1,0,0","Match","e","4500","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","118","323119","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","119","323181","0.0-7.0-4.16","","61","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","120","323683","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","121","324184","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","122","328691","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,0,0","Match","e","4500","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","123","332694","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","124","334045","0.0-7.0-4.17","","1351","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","0"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","125","334552","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","126","335057","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","127","338063","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","128","342069","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","129","344050","0.0-7.0-4.18","","1981","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","130","344553","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","131","345055","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","132","348058","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","133","352065","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","134","353286","0.0-7.0-4.19","","1220","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","135","353789","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","136","354291","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","137","355797","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","138","359802","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","139","360461","0.0-7.0-4.20","","659","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","140","360968","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","141","361469","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","142","364470","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp","0,1","Match","e","3000","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","143","368475","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","144","369869","0.0-7.0-4.21","","1393","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp","0,1","Match","e","3000","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","145","370376","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","146","370882","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","147","373886","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","148","377892","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","149","379719","0.0-7.0-4.22","","1827","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw012.bmp","green","Share","REAL","0"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","150","380223","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","151","380726","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","152","382229","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","0","Match","e","1500","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","153","386235","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","154","387311","0.0-7.0-4.23","","1075","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","0","Match","e","1500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","155","387816","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","156","388322","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","157","391324","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw010.bmp","1,0","Match","e","3000","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","158","395330","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","159","398538","0.0-7.0-4.24","","3207","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw010.bmp","1,0","Match","e","3000","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","160","399044","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","161","399549","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","162","401050","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","163","405056","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
