"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","114","309013","0.0-7.0-4.15","","2523","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","115","309515","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","116","310030","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","117","314543","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw040.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","118","318554","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","119","321291","0.0-7.0-4.16","","2735","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw040.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","120","321797","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","121","322313","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","122","323829","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","123","327834","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","124","328555","0.0-7.0-4.17","","719","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","125","329068","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","126","329584","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","127","334097","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","0,0,1","noMatchOutcome","i","4500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","128","338112","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","129","339820","0.0-7.0-4.18","","1706","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","0,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","130","340328","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","131","340844","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","132","345358","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","0,0,1","noMatchFace","i","4500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","133","349368","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","134","350695","0.0-7.0-4.19","","1325","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","0,0,1","noMatchFace","i","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","135","351196","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","136","351712","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","137","356227","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","138","360235","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","139","361510","0.0-7.0-4.20","","1272","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","140","362013","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","141","362529","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","142","367045","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","143","371061","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","144","372755","0.0-7.0-4.21","","1694","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","145","373270","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","146","373785","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","147","376794","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","148","380807","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","149","382055","0.0-7.0-4.22","","1248","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","150","382573","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","151","383087","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","152","384589","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","153","388594","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","154","389446","0.0-7.0-4.23","","852","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","155","389953","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","156","390469","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","157","394981","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","158","398995","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","159","400059","0.0-7.0-4.24","","1062","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","160","400571","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","161","401085","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","162","404100","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","163","408113","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","164","409729","0.0-7.0-4.25","","1614","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","165","410237","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","166","410745","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
