"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","108","232983","0.0-7.0-3.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","109","233714","0.0-7.0-4.14","","731","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","110","234217","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","111","234719","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","112","239221","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp","1,0,0","noMatchFace","i","4500","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","113","243224","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","114","244411","0.0-7.0-4.15","","1184","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp","1,0,0","noMatchFace","i","4500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","115","244912","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","116","245415","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","117","249920","0.0-7.0-2.16","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","118","253923","0.0-7.0-3.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","119","255521","0.0-7.0-4.16","","1597","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","0"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","120","256024","0.0-7.0-5.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","121","256526","0.0-7.0-1.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","122","258029","0.0-7.0-2.17","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","123","262031","0.0-7.0-3.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","124","264243","0.0-7.0-4.17","","2209","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","125","264745","0.0-7.0-5.17","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","126","265247","0.0-7.0-1.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","127","269751","0.0-7.0-2.18","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","128","273753","0.0-7.0-3.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","129","275731","0.0-7.0-4.18","","1976","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","0"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","130","276234","0.0-7.0-5.18","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","131","276736","0.0-7.0-1.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","132","278240","0.0-7.0-2.19","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","133","282242","0.0-7.0-3.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","134","282985","0.0-7.0-4.19","","742","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","135","283488","0.0-7.0-5.19","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","136","283990","0.0-7.0-1.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","137","285493","0.0-7.0-2.20","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","138","289495","0.0-7.0-3.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","139","290371","0.0-7.0-4.20","","875","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","140","290874","0.0-7.0-5.20","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","141","291376","0.0-7.0-1.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","142","295879","0.0-7.0-2.21","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","143","299881","0.0-7.0-3.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","144","300810","0.0-7.0-4.21","","928","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","0"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","145","301312","0.0-7.0-5.21","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","146","301815","0.0-7.0-1.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","147","306318","0.0-7.0-2.22","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw070.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","148","310321","0.0-7.0-3.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","149","311355","0.0-7.0-4.22","","1032","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw070.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","0"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","150","311860","0.0-7.0-5.22","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","151","312363","0.0-7.0-1.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","152","315364","0.0-7.0-2.23","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","153","319368","0.0-7.0-3.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","154","320714","0.0-7.0-4.23","","1346","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","155","321217","0.0-7.0-5.23","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","156","321720","0.0-7.0-1.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","157","324722","0.0-7.0-2.24","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp","0,1","Match","e","3000","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","158","328724","0.0-7.0-3.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","159","329379","0.0-7.0-4.24","","652","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp","0,1","Match","e","3000","trustrating_stim/white_mw091.bmp","green","Share","REAL","0"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_wmem","Mon Mar 13 2023 00:00:49 GMT-0400 (Eastern Daylight Time)","540090","Match,No Match","html-keyboard-response","160","329882","0.0-7.0-5.24","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
