"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","numBlurs","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","308","551577","0.0-19.0-1.57","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","563","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","","20","Jordan","8","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","287","58"
"html-keyboard-response","309","551829","0.0-19.0-2.57","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","","20","Jordan","8","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","284","58"
"html-keyboard-response","310","552845","0.0-19.0-3.57","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","20","Jordan","8","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","284","58"
"html-keyboard-response","311","553596","0.0-19.0-1.58","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","751","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","","20","James","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw099.bmp","5.5","289","59"
"html-keyboard-response","312","553848","0.0-19.0-2.58","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","","20","James","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw099.bmp","5.5","286","59"
"html-keyboard-response","313","554862","0.0-19.0-3.58","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","20","James","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw099.bmp","5.5","292","59"
"html-keyboard-response","314","555773","0.0-19.0-1.59","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","909","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","20","Lucas","2","Kept","0.35,0.65","8","0.35","trustrating_stim/white_mw035.bmp","3.5","297","60"
"html-keyboard-response","315","556030","0.0-19.0-2.59","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","20","Lucas","2","Kept","0.35,0.65","8","0.35","trustrating_stim/white_mw035.bmp","3.5","296","60"
"html-keyboard-response","316","557043","0.0-19.0-3.59","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","20","Lucas","2","Kept","0.35,0.65","8","0.35","trustrating_stim/white_mw035.bmp","3.5","296","60"
"html-keyboard-response","317","557999","0.0-19.0-1.60","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","955","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","21","Jordan","8","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","301","61"
"html-keyboard-response","318","558252","0.0-19.0-2.60","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","21","Jordan","8","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","300","61"
"html-keyboard-response","319","559260","0.0-19.0-3.60","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","21","Jordan","8","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","300","61"
"html-keyboard-response","320","560274","0.0-19.0-1.61","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","1013","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","","21","James","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw099.bmp","5.5","305","62"
"html-keyboard-response","321","560530","0.0-19.0-2.61","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","","21","James","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw099.bmp","5.5","302","62"
"html-keyboard-response","322","561543","0.0-19.0-3.61","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","21","James","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw099.bmp","5.5","308","62"
"html-keyboard-response","323","562407","0.0-19.0-1.62","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","863","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","","21","Lucas","2","Shared","0.35,0.65","8","0.35","trustrating_stim/white_mw035.bmp","3.5","313","63"
"html-keyboard-response","324","562673","0.0-19.0-2.62","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","","21","Lucas","2","Shared","0.35,0.65","8","0.35","trustrating_stim/white_mw035.bmp","3.5","311","63"
"html-keyboard-response","325","563688","0.0-19.0-3.62","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","21","Lucas","2","Shared","0.35,0.65","8","0.35","trustrating_stim/white_mw035.bmp","3.5","315","63"
"html-keyboard-response","326","564819","0.0-19.0-1.63","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","1131","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","","22","James","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw099.bmp","5.5","320","64"
"html-keyboard-response","327","565077","0.0-19.0-2.63","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","","22","James","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw099.bmp","5.5","317","64"
"html-keyboard-response","328","566087","0.0-19.0-3.63","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","22","James","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw099.bmp","5.5","323","64"
"html-keyboard-response","329","566697","0.0-19.0-1.64","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","608","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","","22","Lucas","2","Shared","0.35,0.65","8","0.35","trustrating_stim/white_mw035.bmp","3.5","328","65"
"html-keyboard-response","330","566959","0.0-19.0-2.64","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","","22","Lucas","2","Shared","0.35,0.65","8","0.35","trustrating_stim/white_mw035.bmp","3.5","326","65"
"html-keyboard-response","331","567975","0.0-19.0-3.64","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","22","Lucas","2","Shared","0.35,0.65","8","0.35","trustrating_stim/white_mw035.bmp","3.5","330","65"
"html-keyboard-response","332","569361","0.0-19.0-1.65","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","1385","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","22","Jordan","8","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","335","66"
"html-keyboard-response","333","569615","0.0-19.0-2.65","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","22","Jordan","8","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","334","66"
"html-keyboard-response","334","570617","0.0-19.0-3.65","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","22","Jordan","8","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","334","66"
"html-keyboard-response","335","575625","0.0-20.0","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual partners you will be interacting with in the next block:<p><div class='tc' align='center'><img class='introPic' src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><strong>Marcus</strong></div><div class='bl' align='center'><img class='introPic' src='trustrating_stim/white_mw071.bmp'><br><strong>Jason</strong></div><div class='br' align='center'><img class='introPic' src='trustrating_stim/white_mw066.bmp'><br><strong>Chris</strong></div></div><p>Across <strong>66 rounds</strong> you will interact with each partner <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","","",""
"instructions","336","578162","0.0-21.0","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":35},{""page_index"":1,""viewing_time"":2501}]","2537","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","337","581676","0.0-22.0-1.0","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","3412","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","1","Chris","10","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","339","67"
"html-keyboard-response","338","581929","0.0-22.0-2.0","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","1","Chris","10","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","338","67"
"html-keyboard-response","339","582941","0.0-22.0-3.0","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","1","Chris","10","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","338","67"
"html-keyboard-response","340","584858","0.0-22.0-1.1","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","1915","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","1","Jason","5","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","343","68"
"html-keyboard-response","341","585109","0.0-22.0-2.1","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","1","Jason","5","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","342","68"
"html-keyboard-response","342","586112","0.0-22.0-3.1","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","1","Jason","5","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","342","68"
"html-keyboard-response","343","587777","0.0-22.0-1.2","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","1665","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","1","Marcus","1","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","347","69"
"html-keyboard-response","344","588032","0.0-22.0-2.2","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","1","Marcus","1","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","346","69"
"html-keyboard-response","345","589035","0.0-22.0-3.2","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","1","Marcus","1","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","348","69"
"html-keyboard-response","346","589842","0.0-22.0-1.3","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","806","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","2","Jason","5","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","353","70"
"html-keyboard-response","347","590097","0.0-22.0-2.3","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","2","Jason","5","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","352","70"
"html-keyboard-response","348","591109","0.0-22.0-3.3","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","2","Jason","5","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","354","70"
"html-keyboard-response","349","591907","0.0-22.0-1.4","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","796","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","2","Chris","10","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","359","71"
"html-keyboard-response","350","592171","0.0-22.0-2.4","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","2","Chris","10","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","358","71"
"html-keyboard-response","351","593179","0.0-22.0-3.4","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","2","Chris","10","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","360","71"
