"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","471","692485","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Jason","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","567","111"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","472","693491","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jason","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","569","111"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","473","694531","0.0-22.0-1.45","","1039","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","574","112"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","474","694794","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","572","112"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","475","695805","0.0-22.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","576","112"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","476","697229","0.0-22.0-1.46","","1424","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Jason","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","581","113"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","477","697496","0.0-22.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Jason","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","578","113"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","478","698502","0.0-22.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Jason","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","578","113"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","479","699155","0.0-22.0-1.47","","652","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Anthony","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","4","583","114"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","480","699412","0.0-22.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Anthony","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","4","580","114"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","481","700421","0.0-22.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Anthony","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","4","580","114"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","482","700980","0.0-22.0-1.48","","557","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","585","115"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","483","701246","0.0-22.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","583","115"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","484","702258","0.0-22.0-3.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","587","115"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","485","703015","0.0-22.0-1.49","","756","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Jason","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","592","116"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","486","703278","0.0-22.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Jason","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","591","116"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","487","704289","0.0-22.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jason","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","593","116"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","488","705432","0.0-22.0-1.50","","1143","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Anthony","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","4","598","117"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","489","705698","0.0-22.0-2.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Anthony","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","4","596","117"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","490","706705","0.0-22.0-3.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Anthony","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","4","596","117"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","491","707512","0.0-22.0-1.51","","806","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Jason","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","601","118"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","492","707774","0.0-22.0-2.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Jason","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","600","118"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","493","708782","0.0-22.0-3.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Jason","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","600","118"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","494","709582","0.0-22.0-1.52","","799","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","605","119"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","495","709836","0.0-22.0-2.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","602","119"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","496","710846","0.0-22.0-3.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","608","119"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","497","711582","0.0-22.0-1.53","","735","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Anthony","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","4","613","120"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","498","711839","0.0-22.0-2.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Anthony","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","4","611","120"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","499","712846","0.0-22.0-3.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Anthony","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","4","611","120"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","500","713584","0.0-22.0-1.54","","737","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Jason","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","616","121"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","501","713837","0.0-22.0-2.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Jason","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","615","121"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","502","714849","0.0-22.0-3.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Jason","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","617","121"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","503","715490","0.0-22.0-1.55","","641","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Anthony","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","4","622","122"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","504","715749","0.0-22.0-2.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Anthony","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","4","619","122"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","505","716757","0.0-22.0-3.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Anthony","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","4","619","122"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","506","718087","0.0-22.0-1.56","","1329","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","624","123"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","507","718337","0.0-22.0-2.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","623","123"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","508","719347","0.0-22.0-3.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","625","123"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","509","720063","0.0-22.0-1.57","","716","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Jason","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","630","124"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","510","720325","0.0-22.0-2.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Jason","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","629","124"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","511","721337","0.0-22.0-3.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Jason","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw033.bmp","5.5","629","124"
"","","","decision","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","512","722460","0.0-22.0-1.58","","1122","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","634","125"
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_trlrn","Tue Mar 14 2023 11:57:49 GMT-0500 (Central Daylight Time)","789517","Trustworthy,Untrustworthy","html-keyboard-response","513","722717","0.0-22.0-2.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Marcus","11","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","8.5","633","125"
