"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","466","466295","0.0-12.0-1.46","","280","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","610","113"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","467","466547","0.0-12.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","608","113"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","468","467550","0.0-12.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","608","113"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","469","467832","0.0-12.0-1.47","","282","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","613","114"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","470","468083","0.0-12.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","611","114"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","471","469088","0.0-12.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","611","114"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","472","469370","0.0-12.0-1.48","","280","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","616","115"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","473","469622","0.0-12.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","613","115"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","474","470624","0.0-12.0-3.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","613","115"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","475","470845","0.0-12.0-1.49","","220","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","618","116"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","476","471097","0.0-12.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","615","116"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","477","472100","0.0-12.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","615","116"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","478","472332","0.0-12.0-1.50","","232","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Nathan","3","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","620","117"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","479","472587","0.0-12.0-2.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Nathan","3","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","619","117"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","480","473590","0.0-12.0-3.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Nathan","3","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","621","117"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","481","473844","0.0-12.0-1.51","","253","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","18","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","626","118"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","482","474096","0.0-12.0-2.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","18","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","622","118"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","483","475102","0.0-12.0-3.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","622","118"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","484","475248","0.0-12.0-1.52","","146","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Nathan","3","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","627","119"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","485","475499","0.0-12.0-2.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Nathan","3","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","625","119"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","486","476505","0.0-12.0-3.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Nathan","3","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","625","119"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","487","476782","0.0-12.0-1.53","","277","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","630","120"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","488","477036","0.0-12.0-2.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","627","120"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","489","478040","0.0-12.0-3.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","627","120"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","490","478283","0.0-12.0-1.54","","242","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Nathan","3","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","632","121"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","491","478536","0.0-12.0-2.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Nathan","3","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","629","121"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","492","479536","0.0-12.0-3.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Nathan","3","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","635","121"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","493","479770","0.0-12.0-1.55","","233","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","640","122"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","494","480022","0.0-12.0-2.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","636","122"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","495","481024","0.0-12.0-3.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","636","122"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","496","481270","0.0-12.0-1.56","","244","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","19","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","641","123"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","497","481520","0.0-12.0-2.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","19","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","639","123"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","498","482523","0.0-12.0-3.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","639","123"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","499","482820","0.0-12.0-1.57","","296","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","644","124"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","500","483074","0.0-12.0-2.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","640","124"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","501","484076","0.0-12.0-3.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","640","124"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","502","484270","0.0-12.0-1.58","","194","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Nathan","3","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","645","125"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","503","484523","0.0-12.0-2.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Nathan","3","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","644","125"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","504","485526","0.0-12.0-3.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Nathan","3","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","644","125"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","505","485757","0.0-12.0-1.59","","230","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","649","126"
"","","","decisionFB","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","506","486009","0.0-12.0-2.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","645","126"
"","","","feedback","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","507","487014","0.0-12.0-3.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","James","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","645","126"
"","","","decision","5de7fd8df31ad27743f8d19f","bdp_trlrn","Thu Jul 28 2022 12:00:08 GMT-0400 (Eastern Daylight Time)","544226","Untrustworthy,Trustworthy","html-keyboard-response","508","487082","0.0-12.0-1.60","","67","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Caleb","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw084.bmp","3.5","650","127"
