"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","239","680622","0.0-18.0-3.47","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Daniel","trustrating_stim/white_mw089.bmp","Kept","0.6,0.2","10","0.6","252","48"
"html-keyboard-response","240","681386","0.0-18.0-1.48","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","761","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","257","49"
"html-keyboard-response","241","681638","0.0-18.0-2.48","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","256","49"
"html-keyboard-response","242","682641","0.0-18.0-3.48","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","256","49"
"html-keyboard-response","243","683741","0.0-18.0-1.49","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","1097","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","David","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","11","0.4","261","50"
"html-keyboard-response","244","683993","0.0-18.0-2.49","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","David","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","11","0.4","259","50"
"html-keyboard-response","245","684996","0.0-18.0-3.49","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","David","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","11","0.4","263","50"
"html-keyboard-response","246","685722","0.0-18.0-1.50","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","723","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Daniel","trustrating_stim/white_mw089.bmp","Kept","0.6,0.2","10","0.6","268","51"
"html-keyboard-response","247","685974","0.0-18.0-2.50","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Daniel","trustrating_stim/white_mw089.bmp","Kept","0.6,0.2","10","0.6","263","51"
"html-keyboard-response","248","686979","0.0-18.0-3.50","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Daniel","trustrating_stim/white_mw089.bmp","Kept","0.6,0.2","10","0.6","263","51"
"html-keyboard-response","249","687506","0.0-18.0-1.51","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","524","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","13","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","12","0.8","268","52"
"html-keyboard-response","250","687761","0.0-18.0-2.51","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","13","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","12","0.8","264","52"
"html-keyboard-response","251","688764","0.0-18.0-3.51","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","12","0.8","264","52"
"html-keyboard-response","252","689061","0.0-18.0-1.52","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","294","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","David","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","11","0.4","269","53"
"html-keyboard-response","253","689313","0.0-18.0-2.52","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","David","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","11","0.4","267","53"
"html-keyboard-response","254","690316","0.0-18.0-3.52","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","David","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","11","0.4","271","53"
"html-keyboard-response","255","690624","0.0-18.0-1.53","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","306","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","276","54"
"html-keyboard-response","256","690876","0.0-18.0-2.53","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","273","54"
"html-keyboard-response","257","691880","0.0-18.0-3.53","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","273","54"
"html-keyboard-response","258","692232","0.0-18.0-1.54","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","350","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","12","0.8","278","55"
"html-keyboard-response","259","692484","0.0-18.0-2.54","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","12","0.8","277","55"
"html-keyboard-response","260","693487","0.0-18.0-3.54","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","12","0.8","279","55"
"html-keyboard-response","261","694096","0.0-18.0-1.55","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","607","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Daniel","trustrating_stim/white_mw089.bmp","Kept","0.6,0.2","10","0.6","284","56"
"html-keyboard-response","262","694347","0.0-18.0-2.55","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Daniel","trustrating_stim/white_mw089.bmp","Kept","0.6,0.2","10","0.6","279","56"
"html-keyboard-response","263","695350","0.0-18.0-3.55","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Daniel","trustrating_stim/white_mw089.bmp","Kept","0.6,0.2","10","0.6","279","56"
"html-keyboard-response","264","695694","0.0-18.0-1.56","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","341","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","David","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","11","0.4","284","57"
"html-keyboard-response","265","695946","0.0-18.0-2.56","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","David","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","11","0.4","282","57"
"html-keyboard-response","266","696952","0.0-18.0-3.56","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","David","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","11","0.4","286","57"
"html-keyboard-response","267","697644","0.0-18.0-1.57","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","689","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","12","0.8","291","58"
"html-keyboard-response","268","697895","0.0-18.0-2.57","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","12","0.8","286","58"
"html-keyboard-response","269","698900","0.0-18.0-3.57","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","12","0.8","286","58"
"html-keyboard-response","270","699304","0.0-18.0-1.58","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","403","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","15","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","291","59"
"html-keyboard-response","271","699557","0.0-18.0-2.58","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","15","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","287","59"
"html-keyboard-response","272","700561","0.0-18.0-3.58","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","287","59"
"html-keyboard-response","273","700902","0.0-18.0-1.59","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","339","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Daniel","trustrating_stim/white_mw089.bmp","Kept","0.6,0.2","10","0.6","292","60"
"html-keyboard-response","274","701155","0.0-18.0-2.59","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Daniel","trustrating_stim/white_mw089.bmp","Kept","0.6,0.2","10","0.6","289","60"
"html-keyboard-response","275","702159","0.0-18.0-3.59","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Daniel","trustrating_stim/white_mw089.bmp","Kept","0.6,0.2","10","0.6","289","60"
"html-keyboard-response","276","702586","0.0-18.0-1.60","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","425","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","294","61"
"html-keyboard-response","277","702839","0.0-18.0-2.60","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","293","61"
"html-keyboard-response","278","703841","0.0-18.0-3.60","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","293","61"
"html-keyboard-response","279","704176","0.0-18.0-1.61","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","333","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","12","0.8","298","62"
"html-keyboard-response","280","704428","0.0-18.0-2.61","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","12","0.8","297","62"
"html-keyboard-response","281","705430","0.0-18.0-3.61","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","12","0.8","299","62"
"html-keyboard-response","282","706286","0.0-18.0-1.62","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","854","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","David","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","11","0.4","304","63"
"html-keyboard-response","283","706539","0.0-18.0-2.62","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","David","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","11","0.4","299","63"
