"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","424","491759","0.0-22.0-1.29","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","770","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","10","Jonathan","3","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","522","96"
"html-keyboard-response","425","492014","0.0-22.0-2.29","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","10","Jonathan","3","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","518","96"
"html-keyboard-response","426","493019","0.0-22.0-3.29","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Jonathan","3","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","518","96"
"html-keyboard-response","427","493295","0.0-22.0-1.30","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","276","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","11","Ethan","11","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","523","97"
"html-keyboard-response","428","493559","0.0-22.0-2.30","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","11","Ethan","11","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","521","97"
"html-keyboard-response","429","494570","0.0-22.0-3.30","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Ethan","11","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","525","97"
"html-keyboard-response","430","495463","0.0-22.0-1.31","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","892","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","11","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","530","98"
"html-keyboard-response","431","495728","0.0-22.0-2.31","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","11","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","528","98"
"html-keyboard-response","432","496731","0.0-22.0-3.31","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","532","98"
"html-keyboard-response","433","497999","0.0-22.0-1.32","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","1267","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","537","99"
"html-keyboard-response","434","498260","0.0-22.0-2.32","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","536","99"
"html-keyboard-response","435","499266","0.0-22.0-3.32","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","538","99"
"html-keyboard-response","436","499944","0.0-22.0-1.33","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","677","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Ethan","11","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","543","100"
"html-keyboard-response","437","500207","0.0-22.0-2.33","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Ethan","11","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","542","100"
"html-keyboard-response","438","501218","0.0-22.0-3.33","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Ethan","11","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","544","100"
"html-keyboard-response","439","501616","0.0-22.0-1.34","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","398","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","549","101"
"html-keyboard-response","440","501869","0.0-22.0-2.34","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","544","101"
"html-keyboard-response","441","502875","0.0-22.0-3.34","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","554","101"
"html-keyboard-response","442","503776","0.0-22.0-1.35","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","900","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","559","102"
"html-keyboard-response","443","504041","0.0-22.0-2.35","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","557","102"
"html-keyboard-response","444","505045","0.0-22.0-3.35","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","561","102"
"html-keyboard-response","445","506051","0.0-22.0-1.36","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","1005","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Ethan","11","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","566","103"
"html-keyboard-response","446","506311","0.0-22.0-2.36","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Ethan","11","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","564","103"
"html-keyboard-response","447","507318","0.0-22.0-3.36","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Ethan","11","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","568","103"
"html-keyboard-response","448","510032","0.0-22.0-1.37","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","2714","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","573","104"
"html-keyboard-response","449","510299","0.0-22.0-2.37","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","572","104"
"html-keyboard-response","450","511304","0.0-22.0-3.37","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","574","104"
"html-keyboard-response","451","512576","0.0-22.0-1.38","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","1271","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","579","105"
"html-keyboard-response","452","512837","0.0-22.0-2.38","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","577","105"
"html-keyboard-response","453","513847","0.0-22.0-3.38","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","581","105"
"html-keyboard-response","454","514201","0.0-22.0-1.39","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","353","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","586","106"
"html-keyboard-response","455","514466","0.0-22.0-2.39","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","584","106"
"html-keyboard-response","456","515470","0.0-22.0-3.39","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","588","106"
"html-keyboard-response","457","515777","0.0-22.0-1.40","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","307","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Jonathan","3","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","593","107"
"html-keyboard-response","458","516029","0.0-22.0-2.40","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Jonathan","3","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","588","107"
"html-keyboard-response","459","517040","0.0-22.0-3.40","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Jonathan","3","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","588","107"
"html-keyboard-response","460","517601","0.0-22.0-1.41","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","559","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Ethan","11","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","593","108"
"html-keyboard-response","461","517864","0.0-22.0-2.41","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Ethan","11","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","588","108"
"html-keyboard-response","462","518870","0.0-22.0-3.41","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Ethan","11","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","598","108"
"html-keyboard-response","463","519233","0.0-22.0-1.42","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","363","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Jonathan","3","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","603","109"
"html-keyboard-response","464","519487","0.0-22.0-2.42","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Jonathan","3","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","602","109"
"html-keyboard-response","465","520493","0.0-22.0-3.42","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jonathan","3","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","602","109"
"html-keyboard-response","466","521209","0.0-22.0-1.43","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","716","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","607","110"
"html-keyboard-response","467","521470","0.0-22.0-2.43","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","602","110"
