"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","432","2969560","0.0-22.0-3.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","529","98"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","433","2970376","0.0-22.0-1.32","","813","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","534","99"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","434","2970636","0.0-22.0-2.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","533","99"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","435","2971641","0.0-22.0-3.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","533","99"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","436","2972261","0.0-22.0-1.33","","618","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","538","100"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","437","2972523","0.0-22.0-2.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","537","100"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","438","2973531","0.0-22.0-3.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","539","100"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","439","2974223","0.0-22.0-1.34","","689","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","544","101"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","440","2974480","0.0-22.0-2.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","539","101"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","441","2975490","0.0-22.0-3.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","539","101"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","442","2975788","0.0-22.0-1.35","","296","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Jason","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","544","102"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","443","2976050","0.0-22.0-2.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Jason","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","539","102"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","444","2977058","0.0-22.0-3.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Jason","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","549","102"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","445","2977251","0.0-22.0-1.36","","191","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","554","103"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","446","2977512","0.0-22.0-2.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","553","103"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","447","2978524","0.0-22.0-3.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","553","103"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","448","2978878","0.0-22.0-1.37","","352","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Jason","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","558","104"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","449","2979140","0.0-22.0-2.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Jason","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","553","104"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","450","2980148","0.0-22.0-3.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Jason","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","563","104"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","451","2980563","0.0-22.0-1.38","","413","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","568","105"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","452","2980828","0.0-22.0-2.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","563","105"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","453","2981836","0.0-22.0-3.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","573","105"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","454","2982099","0.0-22.0-1.39","","260","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","578","106"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","455","2982364","0.0-22.0-2.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","577","106"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","456","2983372","0.0-22.0-3.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","577","106"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","457","2984617","0.0-22.0-1.40","","1242","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Sebastian","3","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","582","107"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","458","2984874","0.0-22.0-2.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Sebastian","3","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","581","107"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","459","2985880","0.0-22.0-3.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Sebastian","3","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","581","107"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","460","2986575","0.0-22.0-1.41","","693","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Jason","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","586","108"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","461","2986828","0.0-22.0-2.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Jason","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","581","108"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","462","2987831","0.0-22.0-3.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Jason","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","591","108"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","463","2988089","0.0-22.0-1.42","","255","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","596","109"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","464","2988348","0.0-22.0-2.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","591","109"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","465","2989356","0.0-22.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","591","109"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","466","2989625","0.0-22.0-1.43","","266","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Sebastian","3","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","596","110"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","467","2989880","0.0-22.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Sebastian","3","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","591","110"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","468","2990890","0.0-22.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Sebastian","3","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","591","110"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","469","2991259","0.0-22.0-1.44","","366","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Jason","11","Kept","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","596","111"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","470","2991523","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Jason","11","Kept","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","591","111"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","471","2992531","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jason","11","Kept","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","591","111"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","472","2992746","0.0-22.0-1.45","","212","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Sebastian","3","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","596","112"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","473","2993003","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Sebastian","3","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","595","112"
