"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","336","488672","0.0-18.0-1.80","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","476","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","400","81"
"html-keyboard-response","337","488924","0.0-18.0-2.80","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","399","81"
"html-keyboard-response","338","489926","0.0-18.0-3.80","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","401","81"
"html-keyboard-response","339","490542","0.0-18.0-1.81","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","615","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","406","82"
"html-keyboard-response","340","490793","0.0-18.0-2.81","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","405","82"
"html-keyboard-response","341","491796","0.0-18.0-3.81","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","405","82"
"html-keyboard-response","342","493162","0.0-18.0-1.82","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1364","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","410","83"
"html-keyboard-response","343","493414","0.0-18.0-2.82","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","408","83"
"html-keyboard-response","344","494415","0.0-18.0-3.82","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","408","83"
"html-keyboard-response","345","495902","0.0-18.0-1.83","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1486","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Jacob","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","12","0.8","413","84"
"html-keyboard-response","346","496158","0.0-18.0-2.83","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Jacob","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","12","0.8","412","84"
"html-keyboard-response","347","497176","0.0-18.0-3.83","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Jacob","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","12","0.8","414","84"
"html-keyboard-response","348","498493","0.0-18.0-1.84","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1315","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","10","0.2","419","85"
"html-keyboard-response","349","498754","0.0-18.0-2.84","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","10","0.2","418","85"
"html-keyboard-response","350","499757","0.0-18.0-3.84","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","10","0.2","420","85"
"html-keyboard-response","351","503112","0.0-18.0-1.85","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","3354","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","22","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","425","86"
"html-keyboard-response","352","503364","0.0-18.0-2.85","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","423","86"
"html-keyboard-response","353","504366","0.0-18.0-3.85","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","423","86"
"html-keyboard-response","354","506133","0.0-18.0-1.86","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1767","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","22","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","428","87"
"html-keyboard-response","355","506386","0.0-18.0-2.86","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","426","87"
"html-keyboard-response","356","507389","0.0-18.0-3.86","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","430","87"
"html-keyboard-response","357","512812","0.0-18.0-1.87","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","5423","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","22","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","435","88"
"html-keyboard-response","358","513065","0.0-18.0-2.87","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","433","88"
"html-keyboard-response","359","514067","0.0-18.0-3.87","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","433","88"
"html-keyboard-response","360","515093","0.0-18.0-1.88","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1025","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","23","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","438","89"
"html-keyboard-response","361","515345","0.0-18.0-2.88","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","23","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","436","89"
"html-keyboard-response","362","516347","0.0-18.0-3.88","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","440","89"
"html-keyboard-response","363","517702","0.0-18.0-1.89","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1354","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","23","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","445","90"
"html-keyboard-response","364","517954","0.0-18.0-2.89","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","23","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","444","90"
"html-keyboard-response","365","518956","0.0-18.0-3.89","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","444","90"
"html-keyboard-response","366","520003","0.0-18.0-1.90","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1046","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","23","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","449","91"
"html-keyboard-response","367","520254","0.0-18.0-2.90","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","23","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","448","91"
"html-keyboard-response","368","521256","0.0-18.0-3.90","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","448","91"
"html-keyboard-response","369","523473","0.0-18.0-1.91","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","2216","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","23","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","453","92"
"html-keyboard-response","370","523727","0.0-18.0-2.91","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","23","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","452","92"
"html-keyboard-response","371","524729","0.0-18.0-3.91","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","452","92"
"html-keyboard-response","372","526824","0.0-18.0-1.92","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","2093","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","24","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","457","93"
"html-keyboard-response","373","527077","0.0-18.0-2.92","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","24","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","456","93"
"html-keyboard-response","374","528080","0.0-18.0-3.92","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","456","93"
"html-keyboard-response","375","528912","0.0-18.0-1.93","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","831","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","24","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","10","0.2","461","94"
"html-keyboard-response","376","529164","0.0-18.0-2.93","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","24","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","10","0.2","460","94"
"html-keyboard-response","377","530165","0.0-18.0-3.93","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","10","0.2","462","94"
"html-keyboard-response","378","531012","0.0-18.0-1.94","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","846","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","24","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","467","95"
"html-keyboard-response","379","531263","0.0-18.0-2.94","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","24","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","466","95"
"html-keyboard-response","380","532266","0.0-18.0-3.94","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","466","95"
