"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","321","541748","0.0-19.0-1.61","","3073","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","21","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","7","362","62"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","322","542002","0.0-19.0-2.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","21","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","7","358","62"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","323","543005","0.0-19.0-3.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","7","358","62"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","324","546544","0.0-19.0-1.62","","3537","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","21","Devin","4","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw056.bmp","5","363","63"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","325","546797","0.0-19.0-2.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","21","Devin","4","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw056.bmp","5","359","63"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","326","547802","0.0-19.0-3.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Devin","4","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw056.bmp","5","359","63"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","327","548969","0.0-19.0-1.63","","1166","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Brian","1","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw063.bmp","3.5","364","64"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","328","549224","0.0-19.0-2.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Brian","1","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw063.bmp","3.5","359","64"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","329","550230","0.0-19.0-3.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Brian","1","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw063.bmp","3.5","359","64"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","330","551420","0.0-19.0-1.64","","1189","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Devin","4","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw056.bmp","5","364","65"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","331","551672","0.0-19.0-2.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Devin","4","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw056.bmp","5","359","65"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","332","552674","0.0-19.0-3.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Devin","4","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw056.bmp","5","369","65"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","333","553916","0.0-19.0-1.65","","1241","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","7","374","66"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","334","554172","0.0-19.0-2.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","7","373","66"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","335","555178","0.0-19.0-3.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","7","373","66"
"","","","","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","336","560183","0.0-20.0","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual partners you will be interacting with in the next block:<p><div class='tc' align='center'><img class='introPic' src='trustrating_stim/white_mw097.bmp'><br><strong>Ethan</strong></div><div class='bl' align='center'><img class='introPic' src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><strong>Lucas</strong></div><div class='br' align='center'><img class='introPic' src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><strong>Jonathan</strong></div></div><p>Across <strong>66 rounds</strong> you will interact with each partner <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"","","","","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","instructions","337","621449","0.0-21.0","[{""page_index"":0,""viewing_time"":5076},{""page_index"":1,""viewing_time"":56188}]","61265","","","","","","","","","","","","","",""
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","338","623479","0.0-22.0-1.0","","1924","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Lucas","7","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","378","67"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","339","623735","0.0-22.0-2.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Lucas","7","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","373","67"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","340","624741","0.0-22.0-3.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Lucas","7","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","383","67"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","341","626109","0.0-22.0-1.1","","1367","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","388","68"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","342","626361","0.0-22.0-2.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","383","68"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","343","627364","0.0-22.0-3.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","393","68"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","344","628265","0.0-22.0-1.2","","900","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","398","69"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","345","628517","0.0-22.0-2.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","393","69"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","346","629521","0.0-22.0-3.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","393","69"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","347","630390","0.0-22.0-1.3","","868","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","398","70"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","348","630644","0.0-22.0-2.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","393","70"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","349","631647","0.0-22.0-3.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","403","70"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","350","633487","0.0-22.0-1.4","","1840","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Jonathan","9","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","408","71"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","351","633741","0.0-22.0-2.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Jonathan","9","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","405","71"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","352","634745","0.0-22.0-3.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Jonathan","9","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","411","71"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","353","635960","0.0-22.0-1.5","","1213","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Lucas","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","416","72"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","354","636215","0.0-22.0-2.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Lucas","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","411","72"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","355","637221","0.0-22.0-3.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Lucas","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","411","72"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","356","640494","0.0-22.0-1.6","","3272","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","416","73"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","357","640750","0.0-22.0-2.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","412","73"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","358","641752","0.0-22.0-3.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","420","73"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","359","644541","0.0-22.0-1.7","","2789","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Lucas","7","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","425","74"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","360","644795","0.0-22.0-2.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Lucas","7","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","422","74"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","361","645801","0.0-22.0-3.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Lucas","7","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","428","74"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","362","647099","0.0-22.0-1.8","","1297","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","433","75"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","363","647353","0.0-22.0-2.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","428","75"
