"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","278","438952","0.0-19.0-1.47","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","1342","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Ethan","3","Kept","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","221","48"
"html-keyboard-response","279","439215","0.0-19.0-2.47","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Ethan","3","Kept","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","217","48"
"html-keyboard-response","280","440219","0.0-19.0-3.47","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Ethan","3","Kept","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","217","48"
"html-keyboard-response","281","440898","0.0-19.0-1.48","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","676","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","17","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","222","49"
"html-keyboard-response","282","441159","0.0-19.0-2.48","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","17","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","218","49"
"html-keyboard-response","283","442163","0.0-19.0-3.48","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","226","49"
"html-keyboard-response","284","444030","0.0-19.0-1.49","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","1865","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Ethan","3","Shared","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","231","50"
"html-keyboard-response","285","444282","0.0-19.0-2.49","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Ethan","3","Shared","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","228","50"
"html-keyboard-response","286","445292","0.0-19.0-3.49","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Ethan","3","Shared","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","234","50"
"html-keyboard-response","287","446003","0.0-19.0-1.50","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","708","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Jacob","10","Shared","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","239","51"
"html-keyboard-response","288","446262","0.0-19.0-2.50","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Jacob","10","Shared","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","238","51"
"html-keyboard-response","289","447271","0.0-19.0-3.50","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jacob","10","Shared","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","240","51"
"html-keyboard-response","290","448533","0.0-19.0-1.51","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","1260","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","18","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","245","52"
"html-keyboard-response","291","448787","0.0-19.0-2.51","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","18","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","241","52"
"html-keyboard-response","292","449797","0.0-19.0-3.51","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","249","52"
"html-keyboard-response","293","450736","0.0-19.0-1.52","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","938","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Jacob","10","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","254","53"
"html-keyboard-response","294","450998","0.0-19.0-2.52","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Jacob","10","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","253","53"
"html-keyboard-response","295","452002","0.0-19.0-3.52","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Jacob","10","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","253","53"
"html-keyboard-response","296","452362","0.0-19.0-1.53","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","359","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Ethan","3","Kept","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","258","54"
"html-keyboard-response","297","452618","0.0-19.0-2.53","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Ethan","3","Kept","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","255","54"
"html-keyboard-response","298","453628","0.0-19.0-3.53","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Ethan","3","Kept","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","255","54"
"html-keyboard-response","299","454236","0.0-19.0-1.54","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","606","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Jacob","10","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","260","55"
"html-keyboard-response","300","454493","0.0-19.0-2.54","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Jacob","10","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","256","55"
"html-keyboard-response","301","455503","0.0-19.0-3.54","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Jacob","10","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","256","55"
"html-keyboard-response","302","455900","0.0-19.0-1.55","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","396","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Ethan","3","Kept","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","261","56"
"html-keyboard-response","303","456157","0.0-19.0-2.55","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Ethan","3","Kept","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","256","56"
"html-keyboard-response","304","457163","0.0-19.0-3.55","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Ethan","3","Kept","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","256","56"
"html-keyboard-response","305","457548","0.0-19.0-1.56","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","383","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","19","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","261","57"
"html-keyboard-response","306","457806","0.0-19.0-2.56","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","19","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","259","57"
"html-keyboard-response","307","458811","0.0-19.0-3.56","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","263","57"
"html-keyboard-response","308","459471","0.0-19.0-1.57","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","657","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Jacob","10","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","268","58"
"html-keyboard-response","309","459734","0.0-19.0-2.57","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Jacob","10","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","267","58"
"html-keyboard-response","310","460739","0.0-19.0-3.57","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Jacob","10","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","267","58"
"html-keyboard-response","311","461253","0.0-19.0-1.58","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","513","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","272","59"
"html-keyboard-response","312","461508","0.0-19.0-2.58","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","268","59"
"html-keyboard-response","313","462517","0.0-19.0-3.58","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","276","59"
"html-keyboard-response","314","465699","0.0-19.0-1.59","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","3180","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Ethan","3","Kept","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","281","60"
"html-keyboard-response","315","465957","0.0-19.0-2.59","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Ethan","3","Kept","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","276","60"
"html-keyboard-response","316","466961","0.0-19.0-3.59","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Ethan","3","Kept","0.8,0.2","8","0.8","trustrating_stim/white_mw099.bmp","3.5","276","60"
"html-keyboard-response","317","467333","0.0-19.0-1.60","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","370","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","281","61"
"html-keyboard-response","318","467588","0.0-19.0-2.60","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","279","61"
"html-keyboard-response","319","468598","0.0-19.0-3.60","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Jonathan","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","5","283","61"
"html-keyboard-response","320","468928","0.0-19.0-1.61","6108cd48a97ffccb0e7e518c","bdp_trlrn","Wed Mar 15 2023 14:58:47 GMT-0400 (Eastern Daylight Time)","667932","Untrustworthy,Trustworthy","","","","decision","","","328","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Jacob","10","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","9","288","62"
