"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","230","609666","0.0-18.0-3.44","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","262","45"
"html-keyboard-response","231","611313","0.0-18.0-1.45","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","1645","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","12","Sean","trustrating_stim/white_mw089.bmp","Shared","0.8,0.4","14","0.8","267","46"
"html-keyboard-response","232","611570","0.0-18.0-2.45","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","12","Sean","trustrating_stim/white_mw089.bmp","Shared","0.8,0.4","14","0.8","263","46"
"html-keyboard-response","233","612573","0.0-18.0-3.45","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Sean","trustrating_stim/white_mw089.bmp","Shared","0.8,0.4","14","0.8","271","46"
"html-keyboard-response","234","613725","0.0-18.0-1.46","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","1151","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Ethan","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","15","0.6","276","47"
"html-keyboard-response","235","613981","0.0-18.0-2.46","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Ethan","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","15","0.6","274","47"
"html-keyboard-response","236","614983","0.0-18.0-3.46","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Ethan","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","15","0.6","278","47"
"html-keyboard-response","237","615889","0.0-18.0-1.47","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","904","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Tyler","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","283","48"
"html-keyboard-response","238","616143","0.0-18.0-2.47","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Tyler","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","278","48"
"html-keyboard-response","239","617150","0.0-18.0-3.47","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Tyler","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","278","48"
"html-keyboard-response","240","618545","0.0-18.0-1.48","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","1393","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","13","Sean","trustrating_stim/white_mw089.bmp","Kept","0.8,0.4","14","0.8","283","49"
"html-keyboard-response","241","618802","0.0-18.0-2.48","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","13","Sean","trustrating_stim/white_mw089.bmp","Kept","0.8,0.4","14","0.8","279","49"
"html-keyboard-response","242","619808","0.0-18.0-3.48","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Sean","trustrating_stim/white_mw089.bmp","Kept","0.8,0.4","14","0.8","279","49"
"html-keyboard-response","243","620783","0.0-18.0-1.49","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","973","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","284","50"
"html-keyboard-response","244","621035","0.0-18.0-2.49","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","283","50"
"html-keyboard-response","245","622039","0.0-18.0-3.49","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","285","50"
"html-keyboard-response","246","622967","0.0-18.0-1.50","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","926","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Tyler","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","290","51"
"html-keyboard-response","247","623223","0.0-18.0-2.50","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Tyler","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","285","51"
"html-keyboard-response","248","624226","0.0-18.0-3.50","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Tyler","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","295","51"
"html-keyboard-response","249","624899","0.0-18.0-1.51","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","671","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Ethan","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","15","0.6","300","52"
"html-keyboard-response","250","625153","0.0-18.0-2.51","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Ethan","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","15","0.6","298","52"
"html-keyboard-response","251","626158","0.0-18.0-3.51","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Ethan","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","15","0.6","302","52"
"html-keyboard-response","252","628565","0.0-18.0-1.52","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","2405","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","14","0.2","307","53"
"html-keyboard-response","253","628822","0.0-18.0-2.52","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","14","0.2","305","53"
"html-keyboard-response","254","629825","0.0-18.0-3.52","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","14","0.2","305","53"
"html-keyboard-response","255","630754","0.0-18.0-1.53","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","928","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Ethan","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","15","0.6","310","54"
"html-keyboard-response","256","631010","0.0-18.0-2.53","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Ethan","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","15","0.6","306","54"
"html-keyboard-response","257","632012","0.0-18.0-3.53","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Ethan","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","15","0.6","314","54"
"html-keyboard-response","258","633428","0.0-18.0-1.54","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","1413","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Tyler","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","319","55"
"html-keyboard-response","259","633683","0.0-18.0-2.54","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Tyler","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","317","55"
"html-keyboard-response","260","634690","0.0-18.0-3.54","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Tyler","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","321","55"
"html-keyboard-response","261","635637","0.0-18.0-1.55","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","946","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Sean","trustrating_stim/white_mw089.bmp","Kept","0.8,0.4","14","0.8","326","56"
"html-keyboard-response","262","635893","0.0-18.0-2.55","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Sean","trustrating_stim/white_mw089.bmp","Kept","0.8,0.4","14","0.8","322","56"
"html-keyboard-response","263","636897","0.0-18.0-3.55","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Sean","trustrating_stim/white_mw089.bmp","Kept","0.8,0.4","14","0.8","322","56"
"html-keyboard-response","264","637618","0.0-18.0-1.56","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","719","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","327","57"
"html-keyboard-response","265","637874","0.0-18.0-2.56","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","325","57"
"html-keyboard-response","266","638879","0.0-18.0-3.56","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","329","57"
"html-keyboard-response","267","639586","0.0-18.0-1.57","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","705","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Ethan","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","15","0.6","334","58"
"html-keyboard-response","268","639841","0.0-18.0-2.57","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Ethan","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","15","0.6","331","58"
"html-keyboard-response","269","640848","0.0-18.0-3.57","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Ethan","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","15","0.6","331","58"
"html-keyboard-response","270","641669","0.0-18.0-1.58","https://ccnypsych.az1.qualtrics.com/jfe/form/SV_3mEUjljOKOh42Vg?PID","bdp_trlrn","Tue Mar 01 2022 11:41:08 GMT-0500 (Eastern Standard Time)","802168","Untrustworthy,Trustworthy","","819","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Tyler","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","336","59"
