"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","88","133621","0.0-6.0-2.41","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","89","135336","0.0-6.0-1.42","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","1612","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","90","135538","0.0-6.0-2.42","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","91","138248","0.0-6.0-1.43","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","2608","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","92","138449","0.0-6.0-2.43","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","93","140135","0.0-6.0-1.44","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","1583","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","94","140337","0.0-6.0-2.44","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","95","141846","0.0-6.0-1.45","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","1406","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","96","142047","0.0-6.0-2.45","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","97","144211","0.0-6.0-1.46","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","2061","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","98","144413","0.0-6.0-2.46","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","99","147354","0.0-6.0-1.47","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","2840","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","100","147557","0.0-6.0-2.47","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","101","149873","0.0-6.0-1.48","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","2212","","","","rating","","trustrating_stim/white_mw035.bmp","7","","","","","","","","","","",""
"image-keyboard-response","102","150074","0.0-6.0-2.48","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
