"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","301","529195","0.0-19.0-2.54","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Devin","4","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw071.bmp","3.5","296","55"
"html-keyboard-response","302","530202","0.0-19.0-3.54","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Devin","4","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw071.bmp","3.5","296","55"
"html-keyboard-response","303","531271","0.0-19.0-1.55","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1065","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Chris","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","301","56"
"html-keyboard-response","304","531533","0.0-19.0-2.55","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Chris","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","300","56"
"html-keyboard-response","305","532541","0.0-19.0-3.55","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Chris","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","300","56"
"html-keyboard-response","306","533755","0.0-19.0-1.56","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1211","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","19","Nathan","10","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","305","57"
"html-keyboard-response","307","534019","0.0-19.0-2.56","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","19","Nathan","10","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","303","57"
"html-keyboard-response","308","535029","0.0-19.0-3.56","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Nathan","10","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","307","57"
"html-keyboard-response","309","536047","0.0-19.0-1.57","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1014","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","20","Devin","4","Shared","0.65,0.35","12","0.65","trustrating_stim/white_mw071.bmp","3.5","312","58"
"html-keyboard-response","310","536312","0.0-19.0-2.57","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","20","Devin","4","Shared","0.65,0.35","12","0.65","trustrating_stim/white_mw071.bmp","3.5","310","58"
"html-keyboard-response","311","537328","0.0-19.0-3.57","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Devin","4","Shared","0.65,0.35","12","0.65","trustrating_stim/white_mw071.bmp","3.5","314","58"
"html-keyboard-response","312","538740","0.0-19.0-1.58","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1409","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Chris","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","319","59"
"html-keyboard-response","313","539003","0.0-19.0-2.58","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Chris","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","318","59"
"html-keyboard-response","314","540006","0.0-19.0-3.58","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Chris","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","318","59"
"html-keyboard-response","315","540740","0.0-19.0-1.59","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","727","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","20","Nathan","10","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","323","60"
"html-keyboard-response","316","540996","0.0-19.0-2.59","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","20","Nathan","10","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","320","60"
"html-keyboard-response","317","542004","0.0-19.0-3.59","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Nathan","10","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","326","60"
"html-keyboard-response","318","543069","0.0-19.0-1.60","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1064","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Chris","1","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","331","61"
"html-keyboard-response","319","543337","0.0-19.0-2.60","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Chris","1","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","330","61"
"html-keyboard-response","320","544348","0.0-19.0-3.60","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Chris","1","Shared","0.2,0.65","11","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","332","61"
"html-keyboard-response","321","544933","0.0-19.0-1.61","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","578","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Nathan","10","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","337","62"
"html-keyboard-response","322","545193","0.0-19.0-2.61","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Nathan","10","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","335","62"
"html-keyboard-response","323","546198","0.0-19.0-3.61","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Nathan","10","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","339","62"
"html-keyboard-response","324","547311","0.0-19.0-1.62","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1110","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Devin","4","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw071.bmp","3.5","344","63"
"html-keyboard-response","325","547572","0.0-19.0-2.62","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Devin","4","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw071.bmp","3.5","342","63"
"html-keyboard-response","326","548578","0.0-19.0-3.62","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Devin","4","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw071.bmp","3.5","342","63"
"html-keyboard-response","327","549977","0.0-19.0-1.63","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1391","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","22","Nathan","10","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","347","64"
"html-keyboard-response","328","550237","0.0-19.0-2.63","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","22","Nathan","10","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","343","64"
"html-keyboard-response","329","551250","0.0-19.0-3.63","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Nathan","10","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","351","64"
"html-keyboard-response","330","552249","0.0-19.0-1.64","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","994","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Devin","4","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw071.bmp","3.5","356","65"
"html-keyboard-response","331","552515","0.0-19.0-2.64","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Devin","4","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw071.bmp","3.5","353","65"
"html-keyboard-response","332","553523","0.0-19.0-3.64","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Devin","4","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw071.bmp","3.5","353","65"
"html-keyboard-response","333","555179","0.0-19.0-1.65","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1653","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Chris","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","358","66"
"html-keyboard-response","334","555440","0.0-19.0-2.65","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Chris","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","355","66"
"html-keyboard-response","335","556451","0.0-19.0-3.65","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Chris","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","355","66"
"html-keyboard-response","336","561462","0.0-20.0","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","","","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual partners you will be interacting with in the next block:<p><div class='tc' align='center'><img class='introPic' src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><strong>David</strong></div><div class='bl' align='center'><img class='introPic' src='trustrating_stim/white_mw097.bmp'><br><strong>Matthew</strong></div><div class='br' align='center'><img class='introPic' src='trustrating_stim/white_mw049.bmp'><br><strong>Brian</strong></div></div><p>Across <strong>66 rounds</strong> you will interact with each partner <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"instructions","337","571768","0.0-21.0","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","","","[{""page_index"":0,""viewing_time"":9303},{""page_index"":1,""viewing_time"":997}]","10301","","","","","","","","","","","","","",""
"html-keyboard-response","338","573057","0.0-22.0-1.0","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1170","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","360","67"
"html-keyboard-response","339","573317","0.0-22.0-2.0","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","358","67"
"html-keyboard-response","340","574336","0.0-22.0-3.0","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","358","67"
"html-keyboard-response","341","575338","0.0-22.0-1.1","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1000","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","David","2","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","363","68"
"html-keyboard-response","342","575590","0.0-22.0-2.1","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","David","2","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","360","68"
"html-keyboard-response","343","576598","0.0-22.0-3.1","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","David","2","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","366","68"
