"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","344","327290","0.0-18.0-3.82","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Timothy","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","526","83"
"html-keyboard-response","345","327564","0.0-18.0-1.83","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","273","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","David","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","11","0.4","531","84"
"html-keyboard-response","346","327815","0.0-18.0-2.83","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","David","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","11","0.4","528","84"
"html-keyboard-response","347","328816","0.0-18.0-3.83","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","David","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","11","0.4","534","84"
"html-keyboard-response","348","329242","0.0-18.0-1.84","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","426","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Anthony","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","14","0.2","539","85"
"html-keyboard-response","349","329493","0.0-18.0-2.84","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Anthony","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","14","0.2","534","85"
"html-keyboard-response","350","330495","0.0-18.0-3.84","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Anthony","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","14","0.2","544","85"
"html-keyboard-response","351","330745","0.0-18.0-1.85","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","250","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","David","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","11","0.4","549","86"
"html-keyboard-response","352","330996","0.0-18.0-2.85","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","David","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","11","0.4","548","86"
"html-keyboard-response","353","331997","0.0-18.0-3.85","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","David","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","11","0.4","550","86"
"html-keyboard-response","354","332241","0.0-18.0-1.86","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","243","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","22","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.8,0.4","15","0.8","555","87"
"html-keyboard-response","355","332491","0.0-18.0-2.86","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.8,0.4","15","0.8","553","87"
"html-keyboard-response","356","333492","0.0-18.0-3.86","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.8,0.4","15","0.8","553","87"
"html-keyboard-response","357","333748","0.0-18.0-1.87","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","255","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Timothy","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","558","88"
"html-keyboard-response","358","333998","0.0-18.0-2.87","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Timothy","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","553","88"
"html-keyboard-response","359","335000","0.0-18.0-3.87","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Timothy","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","553","88"
"html-keyboard-response","360","335248","0.0-18.0-1.88","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","247","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","23","Anthony","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","14","0.2","558","89"
"html-keyboard-response","361","335499","0.0-18.0-2.88","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","23","Anthony","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","14","0.2","555","89"
"html-keyboard-response","362","336500","0.0-18.0-3.88","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Anthony","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","14","0.2","561","89"
"html-keyboard-response","363","336812","0.0-18.0-1.89","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","312","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","23","Timothy","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","566","90"
"html-keyboard-response","364","337065","0.0-18.0-2.89","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","23","Timothy","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","561","90"
"html-keyboard-response","365","338066","0.0-18.0-3.89","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Timothy","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","571","90"
"html-keyboard-response","366","338297","0.0-18.0-1.90","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","230","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","23","David","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","11","0.4","576","91"
"html-keyboard-response","367","338548","0.0-18.0-2.90","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","23","David","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","11","0.4","575","91"
"html-keyboard-response","368","339549","0.0-18.0-3.90","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","David","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","11","0.4","577","91"
"html-keyboard-response","369","339738","0.0-18.0-1.91","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","188","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","23","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.8,0.4","15","0.8","582","92"
"html-keyboard-response","370","339989","0.0-18.0-2.91","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","23","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.8,0.4","15","0.8","577","92"
"html-keyboard-response","371","340990","0.0-18.0-3.91","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.8,0.4","15","0.8","577","92"
"html-keyboard-response","372","341233","0.0-18.0-1.92","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","242","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","24","Anthony","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","14","0.2","582","93"
"html-keyboard-response","373","341484","0.0-18.0-2.92","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","24","Anthony","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","14","0.2","580","93"
"html-keyboard-response","374","342485","0.0-18.0-3.92","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Anthony","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","14","0.2","580","93"
"html-keyboard-response","375","342681","0.0-18.0-1.93","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","196","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","24","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.8,0.4","15","0.8","585","94"
"html-keyboard-response","376","342932","0.0-18.0-2.93","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","24","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.8,0.4","15","0.8","582","94"
"html-keyboard-response","377","343933","0.0-18.0-3.93","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.8,0.4","15","0.8","582","94"
"html-keyboard-response","378","344283","0.0-18.0-1.94","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","349","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","24","Timothy","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","587","95"
"html-keyboard-response","379","344535","0.0-18.0-2.94","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","24","Timothy","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","582","95"
"html-keyboard-response","380","345536","0.0-18.0-3.94","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Timothy","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","582","95"
"html-keyboard-response","381","345815","0.0-18.0-1.95","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","279","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","24","David","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","11","0.4","587","96"
"html-keyboard-response","382","346066","0.0-18.0-2.95","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","24","David","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","11","0.4","582","96"
"html-keyboard-response","383","347067","0.0-18.0-3.95","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","David","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","11","0.4","582","96"
"html-keyboard-response","384","347275","0.0-18.0-1.96","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","207","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","25","Timothy","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","587","97"
"html-keyboard-response","385","347526","0.0-18.0-2.96","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","25","Timothy","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","582","97"
"html-keyboard-response","386","348527","0.0-18.0-3.96","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","25","Timothy","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","582","97"
"html-keyboard-response","387","348755","0.0-18.0-1.97","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","228","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","25","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.8,0.4","15","0.8","587","98"
"html-keyboard-response","388","349006","0.0-18.0-2.97","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","25","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.8,0.4","15","0.8","582","98"
