"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","445","555551","0.0-22.0-1.36","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","621","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Jonathan","4","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","535","103"
"html-keyboard-response","446","555814","0.0-22.0-2.36","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Jonathan","4","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","530","103"
"html-keyboard-response","447","556825","0.0-22.0-3.36","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Jonathan","4","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","530","103"
"html-keyboard-response","448","557083","0.0-22.0-1.37","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","258","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Caleb","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","535","104"
"html-keyboard-response","449","557336","0.0-22.0-2.37","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Caleb","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","534","104"
"html-keyboard-response","450","558350","0.0-22.0-3.37","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Caleb","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","534","104"
"html-keyboard-response","451","558618","0.0-22.0-1.38","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","268","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","539","105"
"html-keyboard-response","452","558879","0.0-22.0-2.38","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","538","105"
"html-keyboard-response","453","559895","0.0-22.0-3.38","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","540","105"
"html-keyboard-response","454","560299","0.0-22.0-1.39","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","404","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Caleb","0","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","545","106"
"html-keyboard-response","455","560566","0.0-22.0-2.39","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Caleb","0","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","544","106"
"html-keyboard-response","456","561579","0.0-22.0-3.39","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Caleb","0","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","546","106"
"html-keyboard-response","457","562123","0.0-22.0-1.40","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","544","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","551","107"
"html-keyboard-response","458","562379","0.0-22.0-2.40","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","546","107"
"html-keyboard-response","459","563393","0.0-22.0-3.40","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","556","107"
"html-keyboard-response","460","564022","0.0-22.0-1.41","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","629","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Jonathan","4","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","561","108"
"html-keyboard-response","461","564282","0.0-22.0-2.41","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Jonathan","4","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","560","108"
"html-keyboard-response","462","565291","0.0-22.0-3.41","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Jonathan","4","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","562","108"
"html-keyboard-response","463","565675","0.0-22.0-1.42","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","383","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","567","109"
"html-keyboard-response","464","565930","0.0-22.0-2.42","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","562","109"
"html-keyboard-response","465","566945","0.0-22.0-3.42","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","572","109"
"html-keyboard-response","466","567450","0.0-22.0-1.43","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","504","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Caleb","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","577","110"
"html-keyboard-response","467","567707","0.0-22.0-2.43","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Caleb","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","575","110"
"html-keyboard-response","468","568720","0.0-22.0-3.43","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Caleb","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","575","110"
"html-keyboard-response","469","569031","0.0-22.0-1.44","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","309","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Jonathan","4","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","580","111"
"html-keyboard-response","470","569295","0.0-22.0-2.44","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Jonathan","4","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","579","111"
"html-keyboard-response","471","570303","0.0-22.0-3.44","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jonathan","4","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","579","111"
"html-keyboard-response","472","570709","0.0-22.0-1.45","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","405","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Caleb","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","584","112"
"html-keyboard-response","473","570969","0.0-22.0-2.45","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Caleb","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","579","112"
"html-keyboard-response","474","571978","0.0-22.0-3.45","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Caleb","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","579","112"
"html-keyboard-response","475","572078","0.0-22.0-1.46","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","99","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","584","113"
"html-keyboard-response","476","572335","0.0-22.0-2.46","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","583","113"
"html-keyboard-response","477","573345","0.0-22.0-3.46","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","585","113"
"html-keyboard-response","478","573844","0.0-22.0-1.47","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","498","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Jonathan","4","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","590","114"
"html-keyboard-response","479","574108","0.0-22.0-2.47","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Jonathan","4","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","585","114"
"html-keyboard-response","480","575112","0.0-22.0-3.47","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Jonathan","4","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","595","114"
"html-keyboard-response","481","575814","0.0-22.0-1.48","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","702","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","600","115"
"html-keyboard-response","482","576077","0.0-22.0-2.48","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","595","115"
"html-keyboard-response","483","577088","0.0-22.0-3.48","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Chris","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw049.bmp","7.5","605","115"
"html-keyboard-response","484","577607","0.0-22.0-1.49","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","517","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","17","Jonathan","4","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","610","116"
"html-keyboard-response","485","577866","0.0-22.0-2.49","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","17","Jonathan","4","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","606","116"
"html-keyboard-response","486","578880","0.0-22.0-3.49","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jonathan","4","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","6.5","614","116"
"html-keyboard-response","487","579085","0.0-22.0-1.50","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","204","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Caleb","0","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","619","117"
"html-keyboard-response","488","579344","0.0-22.0-2.50","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Caleb","0","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","4.5","614","117"
