"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","293","528816","0.0-19.0-1.52","","1168","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","272","53"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","294","529069","0.0-19.0-2.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","271","53"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","295","530072","0.0-19.0-3.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","271","53"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","296","531498","0.0-19.0-1.53","","1423","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","276","54"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","297","531759","0.0-19.0-2.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","275","54"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","298","532763","0.0-19.0-3.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","277","54"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","299","535205","0.0-19.0-1.54","","2441","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","282","55"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","300","535471","0.0-19.0-2.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","278","55"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","301","536480","0.0-19.0-3.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","278","55"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","302","538538","0.0-19.0-1.55","","2056","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","David","0","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","283","56"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","303","538801","0.0-19.0-2.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","David","0","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","279","56"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","304","539809","0.0-19.0-3.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","David","0","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","287","56"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","305","541357","0.0-19.0-1.56","","1547","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","292","57"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","306","541624","0.0-19.0-2.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","291","57"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","307","542641","0.0-19.0-3.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","293","57"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","308","544486","0.0-19.0-1.57","","1844","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","20","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","298","58"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","309","544750","0.0-19.0-2.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","20","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","295","58"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","310","545759","0.0-19.0-3.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","295","58"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","311","547016","0.0-19.0-1.58","","1254","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","300","59"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","312","547273","0.0-19.0-2.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","299","59"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","313","548283","0.0-19.0-3.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","301","59"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","314","549943","0.0-19.0-1.59","","1658","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","306","60"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","315","550199","0.0-19.0-2.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","305","60"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","316","551206","0.0-19.0-3.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","305","60"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","317","552579","0.0-19.0-1.60","","1370","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","310","61"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","318","552842","0.0-19.0-2.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","305","61"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","319","553846","0.0-19.0-3.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","315","61"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","320","555096","0.0-19.0-1.61","","1249","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","320","62"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","321","555348","0.0-19.0-2.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","319","62"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","322","556364","0.0-19.0-3.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","319","62"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","323","557660","0.0-19.0-1.62","","1294","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","324","63"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","324","557924","0.0-19.0-2.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","323","63"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","325","558929","0.0-19.0-3.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","323","63"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","326","561279","0.0-19.0-1.63","","2347","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","328","64"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","327","561532","0.0-19.0-2.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","323","64"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","328","562538","0.0-19.0-3.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","333","64"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","329","563758","0.0-19.0-1.64","","1218","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","338","65"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","330","564022","0.0-19.0-2.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","337","65"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","331","565034","0.0-19.0-3.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","339","65"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","332","566015","0.0-19.0-1.65","","979","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","344","66"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","333","566281","0.0-19.0-2.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","343","66"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","334","567292","0.0-19.0-3.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","343","66"
