"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","331","650569","0.0-19.0-3.64","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Ethan","2","Kept","0.35,0.65","11","0.35","trustrating_stim/white_mw066.bmp","3.5","304","65"
"html-keyboard-response","332","651644","0.0-19.0-1.65","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1073","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","Sean","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw063.bmp","7.5","309","66"
"html-keyboard-response","333","651912","0.0-19.0-2.65","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","Sean","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw063.bmp","7.5","308","66"
"html-keyboard-response","334","652914","0.0-19.0-3.65","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Sean","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw063.bmp","7.5","310","66"
"html-keyboard-response","335","657920","0.0-20.0","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","","","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual partners you will be interacting with in the next block:<p><div class='tc' align='center'><img class='introPic' src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><strong>Michael</strong></div><div class='bl' align='center'><img class='introPic' src='trustrating_stim/white_mw046.bmp'><br><strong>Tyler</strong></div><div class='br' align='center'><img class='introPic' src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><strong>Benjamin</strong></div></div><p>Across <strong>66 rounds</strong> you will interact with each partner <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"instructions","336","668078","0.0-21.0","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","","","[{""page_index"":0,""viewing_time"":8072},{""page_index"":1,""viewing_time"":2080}]","10153","","","","","","","","","","","","","",""
"html-keyboard-response","337","669813","0.0-22.0-1.0","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1623","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","315","67"
"html-keyboard-response","338","670078","0.0-22.0-2.0","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","313","67"
"html-keyboard-response","339","671083","0.0-22.0-3.0","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","313","67"
"html-keyboard-response","340","672537","0.0-22.0-1.1","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1452","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","318","68"
"html-keyboard-response","341","672790","0.0-22.0-2.1","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","316","68"
"html-keyboard-response","342","673797","0.0-22.0-3.1","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","320","68"
"html-keyboard-response","343","675086","0.0-22.0-1.2","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1288","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Michael","1","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","325","69"
"html-keyboard-response","344","675348","0.0-22.0-2.2","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Michael","1","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","322","69"
"html-keyboard-response","345","676357","0.0-22.0-3.2","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Michael","1","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","322","69"
"html-keyboard-response","346","678325","0.0-22.0-1.3","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1967","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","327","70"
"html-keyboard-response","347","678582","0.0-22.0-2.3","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","323","70"
"html-keyboard-response","348","679589","0.0-22.0-3.3","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","323","70"
"html-keyboard-response","349","680640","0.0-22.0-1.4","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1049","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","328","71"
"html-keyboard-response","350","680898","0.0-22.0-2.4","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","325","71"
"html-keyboard-response","351","681904","0.0-22.0-3.4","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","331","71"
"html-keyboard-response","352","683375","0.0-22.0-1.5","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1470","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","336","72"
"html-keyboard-response","353","683631","0.0-22.0-2.5","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","334","72"
"html-keyboard-response","354","684637","0.0-22.0-3.5","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","338","72"
"html-keyboard-response","355","687000","0.0-22.0-1.6","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","2361","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","343","73"
"html-keyboard-response","356","687261","0.0-22.0-2.6","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","342","73"
"html-keyboard-response","357","688268","0.0-22.0-3.6","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","342","73"
"html-keyboard-response","358","689949","0.0-22.0-1.7","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1680","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Benjamin","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","347","74"
"html-keyboard-response","359","690208","0.0-22.0-2.7","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Benjamin","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","343","74"
"html-keyboard-response","360","691212","0.0-22.0-3.7","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Benjamin","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","343","74"
"html-keyboard-response","361","692508","0.0-22.0-1.8","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1294","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","348","75"
"html-keyboard-response","362","692761","0.0-22.0-2.8","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","345","75"
"html-keyboard-response","363","693769","0.0-22.0-3.8","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","351","75"
"html-keyboard-response","364","695245","0.0-22.0-1.9","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1474","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","356","76"
"html-keyboard-response","365","695503","0.0-22.0-2.9","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","354","76"
"html-keyboard-response","366","696515","0.0-22.0-3.9","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","354","76"
"html-keyboard-response","367","697793","0.0-22.0-1.10","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1276","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","359","77"
"html-keyboard-response","368","698048","0.0-22.0-2.10","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","356","77"
"html-keyboard-response","369","699054","0.0-22.0-3.10","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","362","77"
"html-keyboard-response","370","700573","0.0-22.0-1.11","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1517","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","367","78"
"html-keyboard-response","371","700830","0.0-22.0-2.11","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","364","78"
"html-keyboard-response","372","701839","0.0-22.0-3.11","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","370","78"
"html-keyboard-response","373","702824","0.0-22.0-1.12","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","983","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","375","79"
