P1,P2,P3,P4,P5
1e-12,1.0229594948896192e-12,0.00010075098287509743,0.9998990308327238,2.1818337809540258e-07
3.2926994464332893e-12,1.1232776597758232e-08,0.0022347604941712618,0.9977268877477082,3.834052205120112e-05
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1e-12,2.9023119851867563e-06,0.9999970970974844,5.905303995456778e-10
1e-12,1e-12,1.892514823909064e-05,0.9999810614113442,1.3440409770490403e-08
1e-12,9.145435519997136e-10,0.0009697510531511133,0.9990207317805232,9.516251694168764e-06
1e-12,1e-12,1.7231572746911894e-05,0.9999827569310563,1.14961917166371e-08
1e-12,1e-12,1.1430733271033944e-07,0.999999885689975,2.692300724349729e-12
1e-12,1e-12,1.8699430281987617e-07,0.9999998129995824,6.114778927076139e-12
