"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","266","377035","0.0-14.0-2.18","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","7","Papaya Payday","Fruit/papayas.png","Won","0.35,0.65","12","0.35","332","85","",""
"","","","feedback","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","267","378038","0.0-14.0-3.18","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","7","Papaya Payday","Fruit/papayas.png","Won","0.35,0.65","12","0.35","338","85","",""
"","","","decision","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","268","382498","0.0-14.0-1.19","","4459","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","343","86","",""
"","","","decisionFB","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","269","382751","0.0-14.0-2.19","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","339","86","",""
"","","","feedback","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","270","383753","0.0-14.0-3.19","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","7","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","347","86","",""
"","","","decision","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","271","384468","0.0-14.0-1.20","","712","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","352","87","",""
"","","","decisionFB","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","272","384721","0.0-14.0-2.20","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","351","87","",""
"","","","feedback","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","273","385724","0.0-14.0-3.20","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","351","87","",""
"","","","decision","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","274","386427","0.0-14.0-1.21","","702","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","356","88","",""
"","","","decisionFB","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","275","386677","0.0-14.0-2.21","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","353","88","",""
"","","","feedback","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","276","387680","0.0-14.0-3.21","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","8","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","353","88","",""
"","","","decision","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","277","389208","0.0-14.0-1.22","","1525","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","358","89","",""
"","","","decisionFB","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","278","389461","0.0-14.0-2.22","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","357","89","",""
"","","","feedback","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","279","390465","0.0-14.0-3.22","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","8","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","357","89","",""
"","","","decision","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","280","391492","0.0-14.0-1.23","","1027","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","8","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","362","90","",""
"","","","decisionFB","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","281","391744","0.0-14.0-2.23","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","8","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","358","90","",""
"","","","feedback","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","282","392747","0.0-14.0-3.23","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","8","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","366","90","",""
"","","","decision","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","283","393948","0.0-14.0-1.24","","1200","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","371","91","",""
"","","","decisionFB","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","284","394201","0.0-14.0-2.24","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","370","91","",""
"","","","feedback","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","285","395205","0.0-14.0-3.24","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","9","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","370","91","",""
"","","","decision","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","286","403410","0.0-14.0-1.25","","8203","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","375","92","",""
"","","","decisionFB","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","287","403662","0.0-14.0-2.25","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","370","92","",""
"","","","feedback","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","288","404663","0.0-14.0-3.25","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","9","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","370","92","",""
"","","","decision","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","289","405708","0.0-14.0-1.26","","1044","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","9","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","375","93","",""
"","","","decisionFB","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","290","405962","0.0-14.0-2.26","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","9","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","371","93","",""
"","","","feedback","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","291","406964","0.0-14.0-3.26","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","9","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","379","93","",""
"","","","decision","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","292","408725","0.0-14.0-1.27","","1759","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","384","94","",""
"","","","decisionFB","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","293","408978","0.0-14.0-2.27","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","383","94","",""
"","","","feedback","63d43dc4b4b7a0e426a381cd","bdp_rwlrn","Fri Mar 10 2023 12:10:43 GMT-0800 (Pacific Standard Time)","534733","Trustworthy,Untrustworthy","html-keyboard-response","294","409980","0.0-14.0-3.27","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","383","94","",""
