"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","46","191980","0.0-11.0-1.12","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decision","","1575","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Limin' Large","Fruit/lime.png","Won","0.65,0.2","11","0.65","50","13","",""
"html-keyboard-response","47","192236","0.0-11.0-2.12","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Limin' Large","Fruit/lime.png","Won","0.65,0.2","11","0.65","45","13","",""
"html-keyboard-response","48","193242","0.0-11.0-3.12","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","5","Limin' Large","Fruit/lime.png","Won","0.65,0.2","11","0.65","55","13","",""
"html-keyboard-response","49","194368","0.0-11.0-1.13","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decision","","1125","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","8","0.2","60","14","",""
"html-keyboard-response","50","194626","0.0-11.0-2.13","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","8","0.2","58","14","",""
"html-keyboard-response","51","195634","0.0-11.0-3.13","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","8","0.2","58","14","",""
"html-keyboard-response","52","197015","0.0-11.0-1.14","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decision","","1379","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","5","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","12","0.2","63","15","",""
"html-keyboard-response","53","197273","0.0-11.0-2.14","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","5","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","12","0.2","59","15","",""
"html-keyboard-response","54","198282","0.0-11.0-3.14","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","5","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","12","0.2","67","15","",""
"html-keyboard-response","55","199341","0.0-11.0-1.15","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decision","","1057","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","6","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","11","0.65","72","16","",""
"html-keyboard-response","56","199602","0.0-11.0-2.15","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","6","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","11","0.65","68","16","",""
"html-keyboard-response","57","200610","0.0-11.0-3.15","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","11","0.65","68","16","",""
"html-keyboard-response","58","201850","0.0-11.0-1.16","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decision","","1238","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","6","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","8","0.2","73","17","",""
"html-keyboard-response","59","202106","0.0-11.0-2.16","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","6","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","8","0.2","70","17","",""
"html-keyboard-response","60","203115","0.0-11.0-3.16","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","6","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","8","0.2","76","17","",""
"html-keyboard-response","61","205033","0.0-11.0-1.17","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decision","","1917","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","6","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","12","0.2","81","18","",""
"html-keyboard-response","62","205291","0.0-11.0-2.17","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","6","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","12","0.2","78","18","",""
"html-keyboard-response","63","206298","0.0-11.0-3.17","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","12","0.2","78","18","",""
"html-keyboard-response","64","207241","0.0-11.0-1.18","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decision","","942","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","8","0.2","83","19","",""
"html-keyboard-response","65","207498","0.0-11.0-2.18","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","8","0.2","78","19","",""
"html-keyboard-response","66","208505","0.0-11.0-3.18","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","8","0.2","78","19","",""
"html-keyboard-response","67","209264","0.0-11.0-1.19","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decision","","758","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","12","0.2","83","20","",""
"html-keyboard-response","68","209522","0.0-11.0-2.19","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","12","0.2","82","20","",""
"html-keyboard-response","69","210530","0.0-11.0-3.19","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","12","0.2","82","20","",""
"html-keyboard-response","70","211917","0.0-11.0-1.20","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decision","","1384","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","7","Limin' Large","Fruit/lime.png","Won","0.65,0.2","11","0.65","87","21","",""
"html-keyboard-response","71","212170","0.0-11.0-2.20","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","7","Limin' Large","Fruit/lime.png","Won","0.65,0.2","11","0.65","85","21","",""
"html-keyboard-response","72","213178","0.0-11.0-3.20","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","7","Limin' Large","Fruit/lime.png","Won","0.65,0.2","11","0.65","89","21","",""
"html-keyboard-response","73","213675","0.0-11.0-1.21","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decision","","494","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","8","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","12","0.2","94","22","",""
"html-keyboard-response","74","213930","0.0-11.0-2.21","63b6be60f23fd8e0399f668c","bdp_rwlrn","Wed Mar 15 2023 15:34:54 GMT-0400 (Eastern Daylight Time)","477424","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","8","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","12","0.2","90","22","",""
