"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","308","303825","0.0-14.0-2.32","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","11","0.65","514","99","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","309","304836","0.0-14.0-3.32","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","11","0.65","514","99","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","310","305159","0.0-14.0-1.33","","321","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Kiwi Kash","Fruit/Kiwi.png","Lost","0.35,0.8","13","0.35","519","100","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","311","305416","0.0-14.0-2.33","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Kiwi Kash","Fruit/Kiwi.png","Lost","0.35,0.8","13","0.35","518","100","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","312","306426","0.0-14.0-3.33","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Kiwi Kash","Fruit/Kiwi.png","Lost","0.35,0.8","13","0.35","518","100","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","313","306730","0.0-14.0-1.34","","302","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","11","0.65","523","101","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","314","306985","0.0-14.0-2.34","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","11","0.65","522","101","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","315","307996","0.0-14.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","11","0.65","522","101","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","316","308345","0.0-14.0-1.35","","347","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.8","14","0.2","527","102","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","317","308596","0.0-14.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.8","14","0.2","526","102","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","318","309607","0.0-14.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.8","14","0.2","526","102","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","319","309995","0.0-14.0-1.36","","385","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Kiwi Kash","Fruit/Kiwi.png","Won","0.35,0.8","13","0.35","531","103","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","320","310247","0.0-14.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Kiwi Kash","Fruit/Kiwi.png","Won","0.35,0.8","13","0.35","530","103","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","321","311257","0.0-14.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Kiwi Kash","Fruit/Kiwi.png","Won","0.35,0.8","13","0.35","532","103","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","322","311522","0.0-14.0-1.37","","263","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","13","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.8","14","0.2","537","104","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","323","311777","0.0-14.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","13","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.8","14","0.2","533","104","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","324","312786","0.0-14.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.8","14","0.2","533","104","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","325","313318","0.0-14.0-1.38","","529","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.2","11","0.65","538","105","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","326","313576","0.0-14.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.2","11","0.65","533","105","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","327","314587","0.0-14.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.2","11","0.65","543","105","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","328","315071","0.0-14.0-1.39","","483","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","14","0.2","548","106","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","329","315326","0.0-14.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","14","0.2","543","106","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","330","316338","0.0-14.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","14","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","14","0.2","553","106","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","331","316829","0.0-14.0-1.40","","489","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","11","0.65","558","107","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","332","317088","0.0-14.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","11","0.65","555","107","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","333","318098","0.0-14.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","11","0.65","555","107","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","334","318439","0.0-14.0-1.41","","340","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Kiwi Kash","Fruit/Kiwi.png","Won","0.35,0.8","13","0.35","560","108","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","335","318697","0.0-14.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Kiwi Kash","Fruit/Kiwi.png","Won","0.35,0.8","13","0.35","557","108","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","336","319708","0.0-14.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","14","Kiwi Kash","Fruit/Kiwi.png","Won","0.35,0.8","13","0.35","563","108","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","337","320049","0.0-14.0-1.42","","338","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","14","0.2","568","109","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","338","320308","0.0-14.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","14","0.2","566","109","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","339","321318","0.0-14.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","15","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","14","0.2","570","109","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","340","322246","0.0-14.0-1.43","","926","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Kiwi Kash","Fruit/Kiwi.png","Lost","0.35,0.8","13","0.35","575","110","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","341","322497","0.0-14.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Kiwi Kash","Fruit/Kiwi.png","Lost","0.35,0.8","13","0.35","572","110","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","342","323509","0.0-14.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Kiwi Kash","Fruit/Kiwi.png","Lost","0.35,0.8","13","0.35","572","110","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","343","323857","0.0-14.0-1.44","","346","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","11","0.65","577","111","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","344","324108","0.0-14.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","11","0.65","575","111","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","345","325118","0.0-14.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","11","0.65","575","111","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","346","325570","0.0-14.0-1.45","","449","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Kiwi Kash","Fruit/Kiwi.png","Won","0.35,0.8","13","0.35","580","112","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","347","325829","0.0-14.0-2.45","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Kiwi Kash","Fruit/Kiwi.png","Won","0.35,0.8","13","0.35","578","112","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","348","326838","0.0-14.0-3.45","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","16","Kiwi Kash","Fruit/Kiwi.png","Won","0.35,0.8","13","0.35","582","112","",""
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","349","327315","0.0-14.0-1.46","","474","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","14","0.2","587","113","",""
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","350","327569","0.0-14.0-2.46","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","14","0.2","586","113","",""
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_rwlrn","Wed Mar 15 2023 15:36:35 GMT-0400 (Eastern Daylight Time)","391848","Trustworthy,Untrustworthy","html-keyboard-response","351","328578","0.0-14.0-3.46","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","16","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","14","0.2","588","113","",""
