"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","46","168287","0.0-11.0-1.12","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decision","","886","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","10","0.8","83","13","",""
"html-keyboard-response","47","168540","0.0-11.0-2.12","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","10","0.8","78","13","",""
"html-keyboard-response","48","169544","0.0-11.0-3.12","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","5","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","10","0.8","88","13","",""
"html-keyboard-response","49","170880","0.0-11.0-1.13","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decision","","1335","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.2","8","0.65","93","14","",""
"html-keyboard-response","50","171131","0.0-11.0-2.13","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.2","8","0.65","88","14","",""
"html-keyboard-response","51","172134","0.0-11.0-3.13","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.2","8","0.65","88","14","",""
"html-keyboard-response","52","173455","0.0-11.0-1.14","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decision","","1320","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","93","15","",""
"html-keyboard-response","53","173708","0.0-11.0-2.14","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","91","15","",""
"html-keyboard-response","54","174710","0.0-11.0-3.14","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","91","15","",""
"html-keyboard-response","55","177425","0.0-11.0-1.15","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decision","","2714","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","10","0.8","96","16","",""
"html-keyboard-response","56","177678","0.0-11.0-2.15","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","10","0.8","91","16","",""
"html-keyboard-response","57","178679","0.0-11.0-3.15","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","6","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","10","0.8","101","16","",""
"html-keyboard-response","58","179415","0.0-11.0-1.16","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decision","","735","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","10","0.2","106","17","",""
"html-keyboard-response","59","179667","0.0-11.0-2.16","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","10","0.2","101","17","",""
"html-keyboard-response","60","180669","0.0-11.0-3.16","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","6","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","10","0.2","111","17","",""
"html-keyboard-response","61","180832","0.0-11.0-1.17","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decision","","160","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.2","8","0.65","116","18","",""
"html-keyboard-response","62","181083","0.0-11.0-2.17","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.2","8","0.65","115","18","",""
"html-keyboard-response","63","182085","0.0-11.0-3.17","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","6","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.2","8","0.65","117","18","",""
"html-keyboard-response","64","183375","0.0-11.0-1.18","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decision","","1289","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","7","Awesome Apples","Fruit/apple.png","Lost","0.8,0.2","10","0.8","122","19","",""
"html-keyboard-response","65","183627","0.0-11.0-2.18","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","7","Awesome Apples","Fruit/apple.png","Lost","0.8,0.2","10","0.8","119","19","",""
"html-keyboard-response","66","184629","0.0-11.0-3.18","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Awesome Apples","Fruit/apple.png","Lost","0.8,0.2","10","0.8","119","19","",""
"html-keyboard-response","67","185016","0.0-11.0-1.19","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decision","","387","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.2","8","0.65","124","20","",""
"html-keyboard-response","68","185268","0.0-11.0-2.19","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.2","8","0.65","120","20","",""
"html-keyboard-response","69","186269","0.0-11.0-3.19","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","7","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.2","8","0.65","128","20","",""
"html-keyboard-response","70","187247","0.0-11.0-1.20","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decision","","977","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","133","21","",""
"html-keyboard-response","71","187512","0.0-11.0-2.20","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","128","21","",""
"html-keyboard-response","72","188514","0.0-11.0-3.20","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","128","21","",""
"html-keyboard-response","73","188740","0.0-11.0-1.21","63f791692fa22034babcdda1","bdp_rwlrn","Tue Mar 14 2023 13:52:57 GMT-0400 (Eastern Daylight Time)","409446","Trustworthy,Untrustworthy","","","","decision","","225","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","10","0.8","133","22","",""
