"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","208","310108","0.0-12.0","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 1 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual lotteries you will be playing in the next block:<p><div class='tc' align='center'><img class='introPic' src='Fruit/lime.png'><br><strong>Limin' Large</strong></div><div class='bl' align='center'><img class='introPic' src='Fruit/watermelon.png'><br><strong>Watermelon Win$</strong></div><div class='br' align='center'><img class='introPic' src='Fruit/plums1.png'><br><strong>Plum Powerball</strong></div></div><p>Across <strong>66 rounds</strong> you will play each lottery <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"","","","","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","instructions","209","324054","0.0-13.0","[{""page_index"":0,""viewing_time"":11560},{""page_index"":1,""viewing_time"":2383}]","13944","","","","","","","","","","","","","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","210","325405","0.0-14.0-1.0","","1239","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","11","0.35","334","67","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","211","325667","0.0-14.0-2.0","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","11","0.35","331","67","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","212","326685","0.0-14.0-3.0","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","11","0.35","337","67","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","213","327713","0.0-14.0-1.1","","1025","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","10","0.35","342","68","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","214","327970","0.0-14.0-2.1","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","10","0.35","338","68","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","215","328987","0.0-14.0-3.1","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","10","0.35","346","68","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","216","330176","0.0-14.0-1.2","","1187","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Limin' Large","Fruit/lime.png","Won","0.65,0.2","12","0.65","351","69","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","217","330453","0.0-14.0-2.2","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.65,0.2","12","0.65","346","69","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","218","331469","0.0-14.0-3.2","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.65,0.2","12","0.65","356","69","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","219","332814","0.0-14.0-1.3","","1341","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","11","0.35","361","70","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","220","333074","0.0-14.0-2.3","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","11","0.35","358","70","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","221","334077","0.0-14.0-3.3","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","11","0.35","364","70","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","222","334995","0.0-14.0-1.4","","916","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","10","0.35","369","71","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","223","335255","0.0-14.0-2.4","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","10","0.35","365","71","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","224","336270","0.0-14.0-3.4","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","10","0.35","373","71","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","225","336797","0.0-14.0-1.5","","524","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Limin' Large","Fruit/lime.png","Won","0.65,0.2","12","0.65","378","72","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","226","337054","0.0-14.0-2.5","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.65,0.2","12","0.65","373","72","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","227","338062","0.0-14.0-3.5","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.65,0.2","12","0.65","383","72","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","228","339233","0.0-14.0-1.6","","1170","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","10","0.35","388","73","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","229","339504","0.0-14.0-2.6","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","10","0.35","385","73","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","230","340517","0.0-14.0-3.6","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","10","0.35","391","73","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","231","341231","0.0-14.0-1.7","","711","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","11","0.35","396","74","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","232","341493","0.0-14.0-2.7","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","11","0.35","392","74","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","233","342508","0.0-14.0-3.7","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","11","0.35","392","74","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","234","344291","0.0-14.0-1.8","","1781","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","12","0.65","397","75","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","235","344555","0.0-14.0-2.8","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","12","0.65","394","75","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","236","345573","0.0-14.0-3.8","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","12","0.65","394","75","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","237","346422","0.0-14.0-1.9","","845","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.8","10","0.35","399","76","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","238","346690","0.0-14.0-2.9","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.8","10","0.35","394","76","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","239","347705","0.0-14.0-3.9","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.8","10","0.35","394","76","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","240","348159","0.0-14.0-1.10","","452","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","11","0.35","399","77","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","241","348423","0.0-14.0-2.10","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","11","0.35","395","77","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","242","349439","0.0-14.0-3.10","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","11","0.35","403","77","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","243","351303","0.0-14.0-1.11","","1862","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Limin' Large","Fruit/lime.png","Won","0.65,0.2","12","0.65","408","78","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","244","351572","0.0-14.0-2.11","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.65,0.2","12","0.65","403","78","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","245","352589","0.0-14.0-3.11","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.65,0.2","12","0.65","413","78","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","246","354673","0.0-14.0-1.12","","2081","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","11","0.35","418","79","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","247","354938","0.0-14.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","11","0.35","416","79","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","248","355954","0.0-14.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","11","0.35","416","79","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","249","356739","0.0-14.0-1.13","","782","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","12","0.65","421","80","",""
"","","","decisionFB","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","250","357007","0.0-14.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","12","0.65","418","80","",""
"","","","feedback","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","251","358024","0.0-14.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","12","0.65","418","80","",""
"","","","decision","63d42c21dc6f4d60e34cc337","bdp_rwlrn","Fri Mar 10 2023 14:22:17 GMT-0600 (Central Standard Time)","503410","Trustworthy,Untrustworthy","html-keyboard-response","252","358362","0.0-14.0-1.14","","336","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.8","10","0.35","423","81","",""
