"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","209","297421","0.0-12.0","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","","","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual lotteries you will be playing in the next block:<p><div class='tc' align='center'><img class='introPic' src='Fruit/mixed-berries2.png'><br><strong>Berry Bla$t</strong></div><div class='bl' align='center'><img class='introPic' src='Fruit/bananas.png'><br><strong>Banana Bonanza</strong></div><div class='br' align='center'><img class='introPic' src='Fruit/plums1.png'><br><strong>Plum Powerball</strong></div></div><p>Across <strong>66 rounds</strong> you will play each lottery <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"instructions","210","298983","0.0-13.0","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","","","[{""page_index"":0,""viewing_time"":431},{""page_index"":1,""viewing_time"":1130}]","1561","","","","","","","","","","","","","",""
"html-keyboard-response","211","301286","0.0-14.0-1.0","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","2200","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","9","0.8","351","67","",""
"html-keyboard-response","212","301540","0.0-14.0-2.0","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","9","0.8","346","67","",""
"html-keyboard-response","213","302543","0.0-14.0-3.0","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","9","0.8","346","67","",""
"html-keyboard-response","214","303644","0.0-14.0-1.1","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","1100","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","8","0.8","351","68","",""
"html-keyboard-response","215","303896","0.0-14.0-2.1","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","8","0.8","346","68","",""
"html-keyboard-response","216","304900","0.0-14.0-3.1","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","8","0.8","356","68","",""
"html-keyboard-response","217","305869","0.0-14.0-1.2","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","966","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","361","69","",""
"html-keyboard-response","218","306124","0.0-14.0-2.2","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","359","69","",""
"html-keyboard-response","219","307129","0.0-14.0-3.2","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","359","69","",""
"html-keyboard-response","220","310685","0.0-14.0-1.3","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","3553","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","8","0.8","364","70","",""
"html-keyboard-response","221","310938","0.0-14.0-2.3","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","8","0.8","361","70","",""
"html-keyboard-response","222","311942","0.0-14.0-3.3","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","8","0.8","367","70","",""
"html-keyboard-response","223","312502","0.0-14.0-1.4","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","558","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","372","71","",""
"html-keyboard-response","224","312756","0.0-14.0-2.4","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","371","71","",""
"html-keyboard-response","225","313760","0.0-14.0-3.4","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","371","71","",""
"html-keyboard-response","226","314262","0.0-14.0-1.5","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","502","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","9","0.8","376","72","",""
"html-keyboard-response","227","314516","0.0-14.0-2.5","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","9","0.8","371","72","",""
"html-keyboard-response","228","315520","0.0-14.0-3.5","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","9","0.8","381","72","",""
"html-keyboard-response","229","315741","0.0-14.0-1.6","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","218","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","386","73","",""
"html-keyboard-response","230","315993","0.0-14.0-2.6","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","384","73","",""
"html-keyboard-response","231","316996","0.0-14.0-3.6","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","384","73","",""
"html-keyboard-response","232","317432","0.0-14.0-1.7","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","433","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","9","0.8","389","74","",""
"html-keyboard-response","233","317685","0.0-14.0-2.7","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","9","0.8","386","74","",""
"html-keyboard-response","234","318686","0.0-14.0-3.7","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","9","0.8","392","74","",""
"html-keyboard-response","235","319146","0.0-14.0-1.8","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","456","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.8,0.2","8","0.8","397","75","",""
"html-keyboard-response","236","319399","0.0-14.0-2.8","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.8,0.2","8","0.8","396","75","",""
"html-keyboard-response","237","320402","0.0-14.0-3.8","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.8,0.2","8","0.8","396","75","",""
"html-keyboard-response","238","320813","0.0-14.0-1.9","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","409","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","9","0.8","401","76","",""
"html-keyboard-response","239","321065","0.0-14.0-2.9","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","9","0.8","396","76","",""
"html-keyboard-response","240","322069","0.0-14.0-3.9","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","9","0.8","406","76","",""
"html-keyboard-response","241","322372","0.0-14.0-1.10","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","300","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","411","77","",""
"html-keyboard-response","242","322625","0.0-14.0-2.10","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","408","77","",""
"html-keyboard-response","243","323629","0.0-14.0-3.10","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","408","77","",""
"html-keyboard-response","244","323933","0.0-14.0-1.11","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","302","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","8","0.8","413","78","",""
"html-keyboard-response","245","324186","0.0-14.0-2.11","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","8","0.8","408","78","",""
"html-keyboard-response","246","325189","0.0-14.0-3.11","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","8","0.8","418","78","",""
"html-keyboard-response","247","325478","0.0-14.0-1.12","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","286","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","423","79","",""
"html-keyboard-response","248","325732","0.0-14.0-2.12","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","422","79","",""
"html-keyboard-response","249","326734","0.0-14.0-3.12","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","422","79","",""
"html-keyboard-response","250","327567","0.0-14.0-1.13","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decision","","","829","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","8","0.8","427","80","",""
"html-keyboard-response","251","327821","0.0-14.0-2.13","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","8","0.8","422","80","",""
"html-keyboard-response","252","328823","0.0-14.0-3.13","63d1b93d9abc8c4b40e2d92f","bdp_rwlrn","Mon Mar 13 2023 13:15:31 GMT-0500 (Central Daylight Time)","458719","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","5","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","8","0.8","432","80","",""
