"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","211","248513","0.0-14.0-2.0","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Banana Bonanza","Fruit/bananas.png","Won","0.65,0.2","9","0.65","352","67","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","212","249526","0.0-14.0-3.0","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Banana Bonanza","Fruit/bananas.png","Won","0.65,0.2","9","0.65","358","67","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","213","250666","0.0-14.0-1.1","","1139","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","363","68","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","214","250922","0.0-14.0-2.1","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","361","68","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","215","251936","0.0-14.0-3.1","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","365","68","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","216","252792","0.0-14.0-1.2","","855","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","14","0.35","370","69","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","217","253044","0.0-14.0-2.2","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","14","0.35","369","69","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","218","254058","0.0-14.0-3.2","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","14","0.35","369","69","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","219","254601","0.0-14.0-1.3","","542","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Banana Bonanza","Fruit/bananas.png","Won","0.65,0.2","9","0.65","374","70","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","220","254858","0.0-14.0-2.3","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.65,0.2","9","0.65","371","70","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","221","255872","0.0-14.0-3.3","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.65,0.2","9","0.65","377","70","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","222","256408","0.0-14.0-1.4","","536","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","14","0.35","382","71","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","223","256673","0.0-14.0-2.4","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","14","0.35","377","71","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","224","257689","0.0-14.0-3.4","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","14","0.35","377","71","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","225","258166","0.0-14.0-1.5","","477","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","382","72","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","226","258428","0.0-14.0-2.5","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","381","72","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","227","259440","0.0-14.0-3.5","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","383","72","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","228","260065","0.0-14.0-1.6","","625","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","14","0.35","388","73","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","229","260316","0.0-14.0-2.6","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","14","0.35","387","73","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","230","261318","0.0-14.0-3.6","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","14","0.35","389","73","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","231","262097","0.0-14.0-1.7","","778","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","394","74","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","232","262363","0.0-14.0-2.7","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","393","74","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","233","263379","0.0-14.0-3.7","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","395","74","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","234","263858","0.0-14.0-1.8","","479","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Banana Bonanza","Fruit/bananas.png","Won","0.65,0.2","9","0.65","400","75","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","235","264117","0.0-14.0-2.8","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.65,0.2","9","0.65","395","75","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","236","265118","0.0-14.0-3.8","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.65,0.2","9","0.65","405","75","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","237","265739","0.0-14.0-1.9","","620","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","11","0.8","410","76","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","238","265994","0.0-14.0-2.9","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","11","0.8","407","76","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","239","266996","0.0-14.0-3.9","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","11","0.8","407","76","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","240","267335","0.0-14.0-1.10","","339","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","14","0.35","412","77","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","241","267597","0.0-14.0-2.10","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","14","0.35","410","77","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","242","268609","0.0-14.0-3.10","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","14","0.35","410","77","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","243","269255","0.0-14.0-1.11","","646","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Banana Bonanza","Fruit/bananas.png","Lost","0.65,0.2","9","0.65","415","78","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","244","269514","0.0-14.0-2.11","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.65,0.2","9","0.65","410","78","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","245","270527","0.0-14.0-3.11","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.65,0.2","9","0.65","410","78","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","246","271137","0.0-14.0-1.12","","610","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","415","79","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","247","271389","0.0-14.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","413","79","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","248","272404","0.0-14.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","5","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","417","79","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","249","273213","0.0-14.0-1.13","","808","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Banana Bonanza","Fruit/bananas.png","Won","0.65,0.2","9","0.65","422","80","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","250","273464","0.0-14.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Banana Bonanza","Fruit/bananas.png","Won","0.65,0.2","9","0.65","419","80","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","251","274479","0.0-14.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","5","Banana Bonanza","Fruit/bananas.png","Won","0.65,0.2","9","0.65","425","80","",""
"","","","decision","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","252","275088","0.0-14.0-1.14","","609","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","14","0.35","430","81","",""
"","","","decisionFB","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","253","275340","0.0-14.0-2.14","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","14","0.35","428","81","",""
"","","","feedback","","63d40583fbdb78bfb9b0d3a4","bdp_rwlrn","Tue Mar 14 2023 20:36:28 GMT-0400 (Eastern Daylight Time)","390252","Trustworthy,Untrustworthy","html-keyboard-response","254","276355","0.0-14.0-3.14","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","14","0.35","428","81","",""
