"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","193","227981","0.0-11.0-3.60","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","21","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.2","12","0.8","311","61","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","194","228455","0.0-11.0-1.61","","474","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Melon Millions","Fruit/melon.png","Won","0.65,0.2","11","0.65","316","62","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","195","228716","0.0-11.0-2.61","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Melon Millions","Fruit/melon.png","Won","0.65,0.2","11","0.65","311","62","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","196","229732","0.0-11.0-3.61","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","21","Melon Millions","Fruit/melon.png","Won","0.65,0.2","11","0.65","321","62","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","197","230082","0.0-11.0-1.62","","349","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","9","0.35","326","63","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","198","230341","0.0-11.0-2.62","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","9","0.35","323","63","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","199","231350","0.0-11.0-3.62","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","21","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","9","0.35","329","63","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","200","232201","0.0-11.0-1.63","","850","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","11","0.65","334","64","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","201","232459","0.0-11.0-2.63","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","11","0.65","331","64","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","202","233472","0.0-11.0-3.63","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","22","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","11","0.65","331","64","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","203","233998","0.0-11.0-1.64","","526","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Lucky Lemons","Fruit/lemon.png","Won","0.8,0.2","12","0.8","336","65","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","204","234250","0.0-11.0-2.64","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Lucky Lemons","Fruit/lemon.png","Won","0.8,0.2","12","0.8","331","65","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","205","235263","0.0-11.0-3.64","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","22","Lucky Lemons","Fruit/lemon.png","Won","0.8,0.2","12","0.8","341","65","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","206","236089","0.0-11.0-1.65","","824","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","9","0.35","346","66","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","207","236346","0.0-11.0-2.65","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","9","0.35","341","66","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","208","237352","0.0-11.0-3.65","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","22","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","9","0.35","351","66","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","209","242368","0.0-12.0","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual lotteries you will be playing in the next block:<p><div class='tc' align='center'><img class='introPic' src='Fruit/pears.png'><br><strong>Pears Aplenty</strong></div><div class='bl' align='center'><img class='introPic' src='Fruit/lime.png'><br><strong>Limin' Large</strong></div><div class='br' align='center'><img class='introPic' src='Fruit/watermelon.png'><br><strong>Watermelon Win$</strong></div></div><p>Across <strong>66 rounds</strong> you will play each lottery <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"","","","","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","instructions","210","243903","0.0-13.0","[{""page_index"":0,""viewing_time"":654},{""page_index"":1,""viewing_time"":879}]","1534","","","","","","","","","","","","","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","211","244834","0.0-14.0-1.0","","815","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Limin' Large","Fruit/lime.png","Won","0.8,0.35","11","0.8","356","67","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","212","245093","0.0-14.0-2.0","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.8,0.35","11","0.8","353","67","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","213","246106","0.0-14.0-3.0","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.8,0.35","11","0.8","359","67","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","214","246985","0.0-14.0-1.1","","877","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","12","0.2","364","68","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","215","247239","0.0-14.0-2.1","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","12","0.2","361","68","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","216","248241","0.0-14.0-3.1","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","12","0.2","361","68","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","217","248841","0.0-14.0-1.2","","599","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.35","10","0.65","366","69","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","218","249099","0.0-14.0-2.2","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.35","10","0.65","363","69","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","219","250111","0.0-14.0-3.2","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.35","10","0.65","363","69","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","220","250568","0.0-14.0-1.3","","456","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","12","0.2","368","70","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","221","250825","0.0-14.0-2.3","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","12","0.2","363","70","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","222","251842","0.0-14.0-3.3","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","12","0.2","363","70","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","223","252342","0.0-14.0-1.4","","499","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.35","10","0.65","368","71","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","224","252607","0.0-14.0-2.4","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.35","10","0.65","365","71","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","225","253624","0.0-14.0-3.4","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.35","10","0.65","371","71","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","226","253988","0.0-14.0-1.5","","364","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Limin' Large","Fruit/lime.png","Won","0.8,0.35","11","0.8","376","72","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","227","254246","0.0-14.0-2.5","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.8,0.35","11","0.8","371","72","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","228","255261","0.0-14.0-3.5","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.8,0.35","11","0.8","381","72","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","229","255606","0.0-14.0-1.6","","345","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","12","0.2","386","73","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","230","255867","0.0-14.0-2.6","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","12","0.2","383","73","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","231","256880","0.0-14.0-3.6","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","12","0.2","383","73","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","232","257168","0.0-14.0-1.7","","288","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Limin' Large","Fruit/lime.png","Won","0.8,0.35","11","0.8","388","74","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","233","257426","0.0-14.0-2.7","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Won","0.8,0.35","11","0.8","385","74","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","234","258440","0.0-14.0-3.7","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Won","0.8,0.35","11","0.8","391","74","",""
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","235","258882","0.0-14.0-1.8","","441","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.35","10","0.65","396","75","",""
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","236","259143","0.0-14.0-2.8","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.35","10","0.65","393","75","",""
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_rwlrn","Wed Mar 15 2023 14:45:17 GMT-0500 (Central Daylight Time)","382153","Untrustworthy,Trustworthy","html-keyboard-response","237","260153","0.0-14.0-3.8","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.35","10","0.65","393","75","",""
