"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","330","394452","0.0-14.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","518","106","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","331","395148","0.0-14.0-1.40","","695","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","523","107","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","332","395408","0.0-14.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","518","107","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","333","396423","0.0-14.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","14","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","528","107","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","334","397362","0.0-14.0-1.41","","938","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","9","0.8","533","108","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","335","397617","0.0-14.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","9","0.8","532","108","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","336","398619","0.0-14.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","9","0.8","534","108","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","337","399318","0.0-14.0-1.42","","698","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","539","109","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","338","399579","0.0-14.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","534","109","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","339","400582","0.0-14.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","15","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","544","109","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","340","401224","0.0-14.0-1.43","","642","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","549","110","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","341","401475","0.0-14.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","548","110","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","342","402488","0.0-14.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","15","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","550","110","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","343","403095","0.0-14.0-1.44","","605","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","9","0.8","555","111","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","344","403351","0.0-14.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","9","0.8","554","111","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","345","404366","0.0-14.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","9","0.8","554","111","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","346","404836","0.0-14.0-1.45","","468","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Awesome Apples","Fruit/apple.png","Lost","0.2,0.8","9","0.2","559","112","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","347","405102","0.0-14.0-2.45","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Awesome Apples","Fruit/apple.png","Lost","0.2,0.8","9","0.2","554","112","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","348","406109","0.0-14.0-3.45","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Awesome Apples","Fruit/apple.png","Lost","0.2,0.8","9","0.2","554","112","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","349","406365","0.0-14.0-1.46","","254","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","9","0.8","559","113","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","350","406625","0.0-14.0-2.46","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","9","0.8","558","113","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","351","407629","0.0-14.0-3.46","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","9","0.8","558","113","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","352","408269","0.0-14.0-1.47","","640","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","563","114","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","353","408528","0.0-14.0-2.47","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","562","114","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","354","409543","0.0-14.0-3.47","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","562","114","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","355","410238","0.0-14.0-1.48","","694","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","567","115","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","356","410496","0.0-14.0-2.48","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","562","115","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","357","411496","0.0-14.0-3.48","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","17","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","572","115","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","358","412033","0.0-14.0-1.49","","536","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","577","116","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","359","412288","0.0-14.0-2.49","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","576","116","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","360","413291","0.0-14.0-3.49","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","17","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","578","116","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","361","413603","0.0-14.0-1.50","","312","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","9","0.8","583","117","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","362","413857","0.0-14.0-2.50","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","9","0.8","582","117","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","363","414861","0.0-14.0-3.50","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","17","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","9","0.8","584","117","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","364","415603","0.0-14.0-1.51","","741","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","589","118","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","365","415856","0.0-14.0-2.51","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","588","118","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","366","416863","0.0-14.0-3.51","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","18","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","590","118","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","367","417534","0.0-14.0-1.52","","669","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","595","119","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","368","417788","0.0-14.0-2.52","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","590","119","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","369","418789","0.0-14.0-3.52","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","18","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","600","119","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","370","419199","0.0-14.0-1.53","","410","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","9","0.8","605","120","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","371","419458","0.0-14.0-2.53","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","9","0.8","604","120","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","372","420461","0.0-14.0-3.53","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","18","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","9","0.8","606","120","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","373","420722","0.0-14.0-1.54","","261","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","611","121","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","374","420975","0.0-14.0-2.54","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","9","0.2","610","121","",""
