"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decision","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","47","135443","0.0-11.0-1.12","","211","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Limin' Large","Fruit/lime.png","Won","0.35,0.8","12","0.35","84","13","",""
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","48","135705","0.0-11.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Limin' Large","Fruit/lime.png","Won","0.35,0.8","12","0.35","81","13","",""
"","","","feedback","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","49","136720","0.0-11.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","5","Limin' Large","Fruit/lime.png","Won","0.35,0.8","12","0.35","87","13","",""
"","","","decision","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","50","137449","0.0-11.0-1.13","","726","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","92","14","",""
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","51","137717","0.0-11.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","89","14","",""
"","","","feedback","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","52","138734","0.0-11.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","5","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","95","14","",""
"","","","decision","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","53","139123","0.0-11.0-1.14","","386","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","9","0.65","100","15","",""
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","54","139377","0.0-11.0-2.14","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","9","0.65","98","15","",""
"","","","feedback","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","55","140392","0.0-11.0-3.14","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","5","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","9","0.65","102","15","",""
"","","","decision","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","56","141501","0.0-11.0-1.15","","1105","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","107","16","",""
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","57","141759","0.0-11.0-2.15","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","106","16","",""
"","","","feedback","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","58","142771","0.0-11.0-3.15","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","106","16","",""
"","","","decision","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","59","143647","0.0-11.0-1.16","","872","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","6","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","111","17","",""
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","60","143908","0.0-11.0-2.16","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","6","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","107","17","",""
"","","","feedback","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","61","144923","0.0-11.0-3.16","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","6","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","115","17","",""
"","","","decision","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","62","145566","0.0-11.0-1.17","","641","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","6","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.35","9","0.65","120","18","",""
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","63","145831","0.0-11.0-2.17","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","6","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.35","9","0.65","117","18","",""
"","","","feedback","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","64","146843","0.0-11.0-3.17","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.35","9","0.65","117","18","",""
"","","","decision","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","65","148524","0.0-11.0-1.18","","1679","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","122","19","",""
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","66","148780","0.0-11.0-2.18","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","121","19","",""
"","","","feedback","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","67","149794","0.0-11.0-3.18","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","121","19","",""
"","","","decision","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","68","151024","0.0-11.0-1.19","","1227","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","9","0.65","126","20","",""
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","69","151283","0.0-11.0-2.19","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","9","0.65","125","20","",""
"","","","feedback","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","70","152296","0.0-11.0-3.19","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","7","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","9","0.65","127","20","",""
"","","","decision","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","71","153594","0.0-11.0-1.20","","1295","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","11","0.65","132","21","",""
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","72","153849","0.0-11.0-2.20","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","11","0.65","127","21","",""
"","","","feedback","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","73","154864","0.0-11.0-3.20","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","11","0.65","127","21","",""
"","","","decision","582009dd87f6b90001f13e40","bdp_rwlrn","Wed Mar 15 2023 13:05:00 GMT-0500 (Central Daylight Time)","380932","Trustworthy,Untrustworthy","html-keyboard-response","74","155456","0.0-11.0-1.21","","590","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","8","Limin' Large","Fruit/lime.png","Won","0.35,0.8","12","0.35","132","22","",""
