"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","189","277468","0.0-11.0-3.59","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","20","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","9","0.65","278","60","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","190","278113","0.0-11.0-1.60","","643","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","21","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.2","8","0.65","283","61","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","191","278377","0.0-11.0-2.60","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","21","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.2","8","0.65","279","61","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","192","279394","0.0-11.0-3.60","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","21","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.2","8","0.65","279","61","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","193","280163","0.0-11.0-1.61","","767","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","21","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","9","0.35","284","62","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","194","280431","0.0-11.0-2.61","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","21","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","9","0.35","280","62","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","195","281449","0.0-11.0-3.61","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","21","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","9","0.35","280","62","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","196","282313","0.0-11.0-1.62","","862","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","9","0.65","285","63","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","197","282577","0.0-11.0-2.62","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","9","0.65","283","63","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","198","283592","0.0-11.0-3.62","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","21","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","9","0.65","283","63","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","199","285275","0.0-11.0-1.63","","1680","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","22","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.2","8","0.65","288","64","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","200","285543","0.0-11.0-2.63","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","22","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.2","8","0.65","284","64","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","201","286552","0.0-11.0-3.63","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","22","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.2","8","0.65","284","64","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","202","287234","0.0-11.0-1.64","","681","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.35","9","0.65","289","65","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","203","287488","0.0-11.0-2.64","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.35","9","0.65","286","65","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","204","288493","0.0-11.0-3.64","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","22","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.35","9","0.65","292","65","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","205","289094","0.0-11.0-1.65","","600","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","9","0.35","297","66","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","206","289357","0.0-11.0-2.65","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","9","0.35","294","66","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","207","290375","0.0-11.0-3.65","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","22","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","9","0.35","294","66","",""
"","","","","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","208","295394","0.0-12.0","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 1 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual lotteries you will be playing in the next block:<p><div class='tc' align='center'><img class='introPic' src='Fruit/lime.png'><br><strong>Limin' Large</strong></div><div class='bl' align='center'><img class='introPic' src='Fruit/lemon.png'><br><strong>Lucky Lemons</strong></div><div class='br' align='center'><img class='introPic' src='Fruit/orange.png'><br><strong>Odds are Orange</strong></div></div><p>Across <strong>66 rounds</strong> you will play each lottery <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"","","","","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","instructions","209","305296","0.0-13.0","[{""page_index"":0,""viewing_time"":8330},{""page_index"":1,""viewing_time"":1570}]","9900","","","","","","","","","","","","","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","210","307115","0.0-14.0-1.0","","1707","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","14","0.2","299","67","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","211","307380","0.0-14.0-2.0","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","14","0.2","297","67","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","212","308385","0.0-14.0-3.0","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","14","0.2","297","67","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","213","309406","0.0-14.0-1.1","","1018","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Lucky Lemons","Fruit/lemon.png","Won","0.8,0.35","13","0.8","302","68","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","214","309659","0.0-14.0-2.1","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Lucky Lemons","Fruit/lemon.png","Won","0.8,0.35","13","0.8","300","68","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","215","310665","0.0-14.0-3.1","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Lucky Lemons","Fruit/lemon.png","Won","0.8,0.35","13","0.8","304","68","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","216","312306","0.0-14.0-1.2","","1638","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","14","0.8","309","69","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","217","312566","0.0-14.0-2.2","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","14","0.8","307","69","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","218","313573","0.0-14.0-3.2","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","14","0.8","311","69","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","219","315225","0.0-14.0-1.3","","1650","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","316","70","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","220","315489","0.0-14.0-2.3","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","311","70","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","221","316495","0.0-14.0-3.3","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","311","70","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","222","317214","0.0-14.0-1.4","","716","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","14","0.8","316","71","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","223","317468","0.0-14.0-2.4","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","14","0.8","311","71","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","224","318475","0.0-14.0-3.4","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","14","0.8","321","71","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","225","318866","0.0-14.0-1.5","","388","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","14","0.2","326","72","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","226","319130","0.0-14.0-2.5","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","14","0.2","325","72","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","227","320139","0.0-14.0-3.5","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","14","0.2","325","72","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","228","320596","0.0-14.0-1.6","","455","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","14","0.8","330","73","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","229","320861","0.0-14.0-2.6","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","14","0.8","325","73","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","230","321870","0.0-14.0-3.6","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","14","0.8","335","73","",""
"","","","decision","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","231","322496","0.0-14.0-1.7","","624","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Lucky Lemons","Fruit/lemon.png","Won","0.8,0.35","13","0.8","340","74","",""
"","","","decisionFB","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","232","322753","0.0-14.0-2.7","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.8,0.35","13","0.8","337","74","",""
"","","","feedback","611343092396f1d9ed7018ad","bdp_rwlrn","Sat Apr 08 2023 08:34:15 GMT-0600 (Mountain Daylight Time)","535206","Trustworthy,Untrustworthy","html-keyboard-response","233","323759","0.0-14.0-3.7","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.8,0.35","13","0.8","343","74","",""
