"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","223","519142","0.0-14.0-2.4","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.35","8","0.65","432","71","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","224","520144","0.0-14.0-3.4","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.35","8","0.65","438","71","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","225","520567","0.0-14.0-1.5","","423","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","14","0.2","443","72","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","226","520819","0.0-14.0-2.5","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","14","0.2","439","72","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","227","522341","0.0-14.0-3.5","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","14","0.2","447","72","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","228","522866","0.0-14.0-1.6","","524","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.35","8","0.65","452","73","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","229","523117","0.0-14.0-2.6","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.35","8","0.65","448","73","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","230","524119","0.0-14.0-3.6","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.35","8","0.65","456","73","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","231","524618","0.0-14.0-1.7","","499","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","14","0.65","461","74","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","232","524869","0.0-14.0-2.7","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","14","0.65","456","74","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","233","525871","0.0-14.0-3.7","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","14","0.65","466","74","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","234","526273","0.0-14.0-1.8","","402","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","471","75","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","235","526525","0.0-14.0-2.8","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","466","75","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","236","527527","0.0-14.0-3.8","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","466","75","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","237","528283","0.0-14.0-1.9","","756","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","14","0.65","471","76","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","238","528535","0.0-14.0-2.9","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","14","0.65","466","76","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","239","529537","0.0-14.0-3.9","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","14","0.65","476","76","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","240","530214","0.0-14.0-1.10","","677","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","481","77","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","241","530466","0.0-14.0-2.10","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","480","77","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","242","531467","0.0-14.0-3.10","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","480","77","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","243","532674","0.0-14.0-1.11","","1206","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","8","0.65","485","78","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","244","532927","0.0-14.0-2.11","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","8","0.65","480","78","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","245","534341","0.0-14.0-3.11","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","8","0.65","480","78","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","246","535297","0.0-14.0-1.12","","954","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","14","0.2","485","79","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","247","535548","0.0-14.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","14","0.2","480","79","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","248","536549","0.0-14.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","5","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","14","0.2","490","79","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","249","537252","0.0-14.0-1.13","","703","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","14","0.65","495","80","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","250","537504","0.0-14.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","14","0.65","494","80","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","251","538505","0.0-14.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","14","0.65","494","80","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","252","538723","0.0-14.0-1.14","","218","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","8","0.65","499","81","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","253","538973","0.0-14.0-2.14","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","8","0.65","496","81","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","254","539975","0.0-14.0-3.14","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","8","0.65","496","81","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","255","540545","0.0-14.0-1.15","","570","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","14","0.65","501","82","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","256","540796","0.0-14.0-2.15","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","14","0.65","496","82","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","257","541797","0.0-14.0-3.15","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","14","0.65","496","82","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","258","542369","0.0-14.0-1.16","","572","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","501","83","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","259","542621","0.0-14.0-2.16","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","496","83","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","260","543622","0.0-14.0-3.16","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","496","83","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","261","544807","0.0-14.0-1.17","","1184","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","6","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","8","0.65","501","84","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","262","545059","0.0-14.0-2.17","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","6","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","8","0.65","497","84","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","263","546341","0.0-14.0-3.17","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.35","8","0.65","497","84","",""
"","","","decision","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","264","547149","0.0-14.0-1.18","","807","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","7","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","502","85","",""
"","","","decisionFB","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","265","547401","0.0-14.0-2.18","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","7","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","500","85","",""
"","","","feedback","","63e5c56c4ddeee504b9fa17f","bdp_rwlrn","Wed Mar 15 2023 22:10:36 GMT-0700 (Pacific Daylight Time)","745734","Trustworthy,Untrustworthy","html-keyboard-response","266","548403","0.0-14.0-3.18","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","500","85","",""
