"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","197","235180","0.0-11.0-2.62","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","283","63","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","198","236188","0.0-11.0-3.62","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","21","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","293","63","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","199","236475","0.0-11.0-1.63","","285","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.65","13","0.2","298","64","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","200","236731","0.0-11.0-2.63","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.65","13","0.2","293","64","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","201","237740","0.0-11.0-3.63","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","22","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.65","13","0.2","293","64","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","202","238307","0.0-11.0-1.64","","565","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.8","12","0.2","298","65","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","203","238563","0.0-11.0-2.64","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.8","12","0.2","293","65","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","204","239571","0.0-11.0-3.64","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","22","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.8","12","0.2","303","65","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","205","239890","0.0-11.0-1.65","","317","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","308","66","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","206","240147","0.0-11.0-2.65","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","303","66","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","207","241155","0.0-11.0-3.65","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","22","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","313","66","",""
"","","","","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","208","246164","0.0-12.0","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 1 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual lotteries you will be playing in the next block:<p><div class='tc' align='center'><img class='introPic' src='Fruit/mango.png'><br><strong>Mega Mangos</strong></div><div class='bl' align='center'><img class='introPic' src='Fruit/orange.png'><br><strong>Odds are Orange</strong></div><div class='br' align='center'><img class='introPic' src='Fruit/lime.png'><br><strong>Limin' Large</strong></div></div><p>Across <strong>66 rounds</strong> you will play each lottery <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"","","","","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","instructions","209","254686","0.0-13.0","[{""page_index"":0,""viewing_time"":4888},{""page_index"":1,""viewing_time"":3632}]","8521","","","","","","","","","","","","","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","210","256216","0.0-14.0-1.0","","1424","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","11","0.35","318","67","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","211","256475","0.0-14.0-2.0","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","11","0.35","313","67","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","212","257484","0.0-14.0-3.0","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","11","0.35","323","67","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","213","257768","0.0-14.0-1.1","","281","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Limin' Large","Fruit/lime.png","Won","0.65,0.35","10","0.65","328","68","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","214","258028","0.0-14.0-2.1","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.65,0.35","10","0.65","323","68","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","215","259036","0.0-14.0-3.1","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.65,0.35","10","0.65","333","68","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","216","259100","0.0-14.0-1.2","","62","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","9","0.8","338","69","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","217","259356","0.0-14.0-2.2","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","9","0.8","333","69","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","218","260364","0.0-14.0-3.2","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","9","0.8","343","69","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","219","260722","0.0-14.0-1.3","","356","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Limin' Large","Fruit/lime.png","Won","0.65,0.35","10","0.65","348","70","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","220","260979","0.0-14.0-2.3","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.65,0.35","10","0.65","343","70","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","221","261983","0.0-14.0-3.3","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.65,0.35","10","0.65","353","70","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","222","262258","0.0-14.0-1.4","","271","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","9","0.8","358","71","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","223","262516","0.0-14.0-2.4","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","9","0.8","353","71","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","224","263523","0.0-14.0-3.4","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","9","0.8","363","71","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","225","263561","0.0-14.0-1.5","","36","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Odds are Orange","Fruit/orange.png","Lost","0.35,0.8","11","0.35","368","72","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","226","263820","0.0-14.0-2.5","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Lost","0.35,0.8","11","0.35","363","72","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","227","264827","0.0-14.0-3.5","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Lost","0.35,0.8","11","0.35","363","72","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","228","265031","0.0-14.0-1.6","","200","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","9","0.8","368","73","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","229","265291","0.0-14.0-2.6","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","9","0.8","363","73","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","230","266299","0.0-14.0-3.6","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","9","0.8","373","73","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","231","266630","0.0-14.0-1.7","","328","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Limin' Large","Fruit/lime.png","Lost","0.65,0.35","10","0.65","378","74","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","232","266884","0.0-14.0-2.7","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.65,0.35","10","0.65","373","74","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","233","267891","0.0-14.0-3.7","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.65,0.35","10","0.65","373","74","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","234","267987","0.0-14.0-1.8","","93","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","11","0.35","378","75","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","235","268243","0.0-14.0-2.8","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","11","0.35","373","75","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","236","269251","0.0-14.0-3.8","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","11","0.35","383","75","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","237","269414","0.0-14.0-1.9","","160","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","9","0.8","388","76","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","238","269675","0.0-14.0-2.9","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","9","0.8","383","76","",""
"","","","feedback","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","239","270684","0.0-14.0-3.9","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","9","0.8","393","76","",""
"","","","decision","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","240","270804","0.0-14.0-1.10","","118","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Limin' Large","Fruit/lime.png","Won","0.65,0.35","10","0.65","398","77","",""
"","","","decisionFB","","5ad2c8334d061300011b1985","bdp_rwlrn","Wed Mar 15 2023 14:56:49 GMT-0500 (Central Daylight Time)","389372","Trustworthy,Untrustworthy","html-keyboard-response","241","271059","0.0-14.0-2.10","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.65,0.35","10","0.65","393","77","",""
