"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","315","374276","0.0-14.0-1.35","","567","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","478","102","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","316","374542","0.0-14.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","477","102","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","317","375557","0.0-14.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","12","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","479","102","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","318","375650","0.0-14.0-1.36","","92","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.35","10","0.8","484","103","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","319","375910","0.0-14.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.35","10","0.8","482","103","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","320","376919","0.0-14.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.35","10","0.8","482","103","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","321","377370","0.0-14.0-1.37","","448","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Mega Mangos","Fruit/mango.png","Won","0.2,0.8","12","0.2","487","104","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","322","377627","0.0-14.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Mega Mangos","Fruit/mango.png","Won","0.2,0.8","12","0.2","486","104","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","323","378630","0.0-14.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Mega Mangos","Fruit/mango.png","Won","0.2,0.8","12","0.2","488","104","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","324","379260","0.0-14.0-1.38","","629","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","493","105","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","325","379522","0.0-14.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","491","105","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","326","380525","0.0-14.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","13","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","495","105","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","327","380598","0.0-14.0-1.39","","71","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Mega Mangos","Fruit/mango.png","Won","0.2,0.8","12","0.2","500","106","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","328","380857","0.0-14.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Mega Mangos","Fruit/mango.png","Won","0.2,0.8","12","0.2","495","106","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","329","381874","0.0-14.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","14","Mega Mangos","Fruit/mango.png","Won","0.2,0.8","12","0.2","505","106","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","330","382518","0.0-14.0-1.40","","641","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.35","10","0.8","510","107","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","331","382777","0.0-14.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.35","10","0.8","509","107","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","332","383792","0.0-14.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.35","10","0.8","511","107","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","333","384088","0.0-14.0-1.41","","294","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","516","108","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","334","384341","0.0-14.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","514","108","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","335","385359","0.0-14.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","14","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","518","108","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","336","385547","0.0-14.0-1.42","","187","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Mega Mangos","Fruit/mango.png","Won","0.2,0.8","12","0.2","523","109","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","337","385809","0.0-14.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Mega Mangos","Fruit/mango.png","Won","0.2,0.8","12","0.2","522","109","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","338","386826","0.0-14.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","15","Mega Mangos","Fruit/mango.png","Won","0.2,0.8","12","0.2","524","109","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","339","386867","0.0-14.0-1.43","","39","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","529","110","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","340","387126","0.0-14.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","524","110","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","341","388141","0.0-14.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","15","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","534","110","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","342","388491","0.0-14.0-1.44","","349","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.35","10","0.8","539","111","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","343","388757","0.0-14.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.35","10","0.8","538","111","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","344","389771","0.0-14.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.35","10","0.8","538","111","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","345","390321","0.0-14.0-1.45","","548","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","12","0.35","543","112","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","346","390575","0.0-14.0-2.45","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","12","0.35","538","112","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","347","391578","0.0-14.0-3.45","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","12","0.35","538","112","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","348","391725","0.0-14.0-1.46","","146","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.35","10","0.8","543","113","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","349","391991","0.0-14.0-2.46","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.35","10","0.8","542","113","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","350","392995","0.0-14.0-3.46","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","16","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.35","10","0.8","544","113","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","351","393190","0.0-14.0-1.47","","194","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Mega Mangos","Fruit/mango.png","Lost","0.2,0.8","12","0.2","549","114","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","352","393457","0.0-14.0-2.47","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Mega Mangos","Fruit/mango.png","Lost","0.2,0.8","12","0.2","544","114","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","353","394474","0.0-14.0-3.47","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Mega Mangos","Fruit/mango.png","Lost","0.2,0.8","12","0.2","544","114","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","354","394619","0.0-14.0-1.48","","143","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.35","10","0.8","549","115","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","355","394874","0.0-14.0-2.48","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.35","10","0.8","544","115","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","356","395883","0.0-14.0-3.48","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.35","10","0.8","544","115","",""
"","","","decision","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","357","395998","0.0-14.0-1.49","","113","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Mega Mangos","Fruit/mango.png","Won","0.2,0.8","12","0.2","549","116","",""
"","","","decisionFB","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","358","396259","0.0-14.0-2.49","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Mega Mangos","Fruit/mango.png","Won","0.2,0.8","12","0.2","544","116","",""
"","","","feedback","5f19fbbb7767270c32464eb5","bdp_rwlrn","Thu Mar 16 2023 00:00:53 GMT-0400 (Eastern Daylight Time)","477169","Trustworthy,Untrustworthy","html-keyboard-response","359","397274","0.0-14.0-3.49","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","17","Mega Mangos","Fruit/mango.png","Won","0.2,0.8","12","0.2","554","116","",""
