"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","208","295101","0.0-11.0-3.65","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","22","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","10","0.35","314","66","",""
"","","","","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","209","300103","0.0-12.0","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 1 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual lotteries you will be playing in the next block:<p><div class='tc' align='center'><img class='introPic' src='Fruit/mango.png'><br><strong>Mega Mangos</strong></div><div class='bl' align='center'><img class='introPic' src='Fruit/plums1.png'><br><strong>Plum Powerball</strong></div><div class='br' align='center'><img class='introPic' src='Fruit/papayas.png'><br><strong>Papaya Payday</strong></div></div><p>Across <strong>66 rounds</strong> you will play each lottery <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"","","","","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","instructions","210","301977","0.0-13.0","[{""page_index"":0,""viewing_time"":330},{""page_index"":1,""viewing_time"":1544}]","1874","","","","","","","","","","","","","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","211","305226","0.0-14.0-1.0","","3148","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","11","0.2","319","67","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","212","305477","0.0-14.0-2.0","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","11","0.2","316","67","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","213","306477","0.0-14.0-3.0","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","11","0.2","316","67","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","214","307391","0.0-14.0-1.1","","914","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","8","0.8","321","68","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","215","307642","0.0-14.0-2.1","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","8","0.8","318","68","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","216","308643","0.0-14.0-3.1","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","8","0.8","318","68","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","217","309181","0.0-14.0-1.2","","538","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Papaya Payday","Fruit/papayas.png","Won","0.35,0.65","12","0.35","323","69","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","218","309432","0.0-14.0-2.2","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Papaya Payday","Fruit/papayas.png","Won","0.35,0.65","12","0.35","320","69","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","219","310432","0.0-14.0-3.2","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Papaya Payday","Fruit/papayas.png","Won","0.35,0.65","12","0.35","326","69","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","220","313111","0.0-14.0-1.3","","2678","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","8","0.8","331","70","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","221","313362","0.0-14.0-2.3","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","8","0.8","328","70","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","222","314363","0.0-14.0-3.3","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","8","0.8","334","70","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","223","316230","0.0-14.0-1.4","","1867","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","339","71","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","224","316480","0.0-14.0-2.4","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","334","71","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","225","317482","0.0-14.0-3.4","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","334","71","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","226","318748","0.0-14.0-1.5","","1264","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","11","0.2","339","72","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","227","318998","0.0-14.0-2.5","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","11","0.2","336","72","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","228","319998","0.0-14.0-3.5","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","11","0.2","336","72","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","229","320928","0.0-14.0-1.6","","928","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","341","73","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","230","321178","0.0-14.0-2.6","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","338","73","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","231","322179","0.0-14.0-3.6","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","338","73","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","232","324006","0.0-14.0-1.7","","1827","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","8","0.8","343","74","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","233","324257","0.0-14.0-2.7","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","8","0.8","338","74","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","234","325257","0.0-14.0-3.7","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","8","0.8","338","74","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","235","326071","0.0-14.0-1.8","","814","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","11","0.2","343","75","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","236","326322","0.0-14.0-2.8","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","11","0.2","340","75","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","237","327323","0.0-14.0-3.8","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","11","0.2","340","75","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","238","328412","0.0-14.0-1.9","","1089","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","8","0.8","345","76","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","239","328663","0.0-14.0-2.9","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","8","0.8","342","76","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","240","329664","0.0-14.0-3.9","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","8","0.8","342","76","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","241","330924","0.0-14.0-1.10","","1260","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Papaya Payday","Fruit/papayas.png","Won","0.35,0.65","12","0.35","347","77","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","242","331175","0.0-14.0-2.10","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Papaya Payday","Fruit/papayas.png","Won","0.35,0.65","12","0.35","346","77","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","243","332176","0.0-14.0-3.10","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","4","Papaya Payday","Fruit/papayas.png","Won","0.35,0.65","12","0.35","348","77","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","244","332738","0.0-14.0-1.11","","562","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","11","0.2","353","78","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","245","332989","0.0-14.0-2.11","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","11","0.2","352","78","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","246","333990","0.0-14.0-3.11","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","11","0.2","352","78","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","247","334387","0.0-14.0-1.12","","397","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","357","79","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","248","334638","0.0-14.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","356","79","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","249","335639","0.0-14.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.65","12","0.35","356","79","",""
"","","","decision","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","250","336940","0.0-14.0-1.13","","1300","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","8","0.8","361","80","",""
"","","","decisionFB","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","251","337191","0.0-14.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","8","0.8","360","80","",""
"","","","feedback","6320e37620d067c7d322246a","bdp_rwlrn","Sat Apr 08 2023 11:07:17 GMT-0400 (Eastern Daylight Time)","504959","Trustworthy,Untrustworthy","html-keyboard-response","252","338192","0.0-14.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","5","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","8","0.8","362","80","",""
