"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","228","402276","0.0-14.0-3.5","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","440","72","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","229","402603","0.0-14.0-1.6","","325","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","445","73","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","230","402863","0.0-14.0-2.6","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","440","73","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","231","403867","0.0-14.0-3.6","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","450","73","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","232","404263","0.0-14.0-1.7","","393","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","455","74","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","233","404516","0.0-14.0-2.7","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","450","74","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","234","405521","0.0-14.0-3.7","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","460","74","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","235","405894","0.0-14.0-1.8","","371","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","465","75","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","236","406152","0.0-14.0-2.8","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","460","75","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","237","407171","0.0-14.0-3.8","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","460","75","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","238","407726","0.0-14.0-1.9","","551","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","465","76","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","239","407990","0.0-14.0-2.9","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","460","76","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","240","408993","0.0-14.0-3.9","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","470","76","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","241","410333","0.0-14.0-1.10","","1338","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Great Grapes","Fruit/grapes.png","Won","0.2,0.65","8","0.2","475","77","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","242","410599","0.0-14.0-2.10","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.2,0.65","8","0.2","470","77","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","243","411602","0.0-14.0-3.10","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.2,0.65","8","0.2","480","77","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","244","411883","0.0-14.0-1.11","","279","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","485","78","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","245","412135","0.0-14.0-2.11","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","480","78","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","246","413139","0.0-14.0-3.11","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","480","78","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","247","413443","0.0-14.0-1.12","","303","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","485","79","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","248","413709","0.0-14.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","480","79","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","249","414713","0.0-14.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","480","79","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","250","415012","0.0-14.0-1.13","","297","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","485","80","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","251","415277","0.0-14.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","480","80","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","252","416280","0.0-14.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","5","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","490","80","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","253","416568","0.0-14.0-1.14","","287","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","495","81","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","254","416820","0.0-14.0-2.14","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","490","81","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","255","417822","0.0-14.0-3.14","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","5","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","500","81","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","256","418127","0.0-14.0-1.15","","304","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","9","0.65","505","82","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","257","418387","0.0-14.0-2.15","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","9","0.65","500","82","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","258","419389","0.0-14.0-3.15","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","9","0.65","500","82","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","259","419772","0.0-14.0-1.16","","381","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","505","83","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","260","420029","0.0-14.0-2.16","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","500","83","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","261","421033","0.0-14.0-3.16","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","6","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","510","83","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","262","421333","0.0-14.0-1.17","","298","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","515","84","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","263","421598","0.0-14.0-2.17","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","510","84","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","264","422601","0.0-14.0-3.17","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","510","84","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","265","422930","0.0-14.0-1.18","","326","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","515","85","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","266","423187","0.0-14.0-2.18","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","510","85","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","267","424190","0.0-14.0-3.18","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","7","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","520","85","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","268","424533","0.0-14.0-1.19","","341","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","525","86","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","269","424794","0.0-14.0-2.19","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","520","86","",""
"","","","feedback","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","270","425796","0.0-14.0-3.19","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","7","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","530","86","",""
"","","","decision","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","271","426195","0.0-14.0-1.20","","398","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","535","87","",""
"","","","decisionFB","631b428359f449b8159625f8","bdp_rwlrn","Wed Mar 15 2023 15:19:56 GMT-0400 (Eastern Daylight Time)","554047","Trustworthy,Untrustworthy","html-keyboard-response","272","426451","0.0-14.0-2.20","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","530","87","",""
