"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","218","267478","0.0-14.0-2.2","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","397","69","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","219","268486","0.0-14.0-3.2","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","403","69","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","220","269220","0.0-14.0-1.3","","734","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","408","70","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","221","269477","0.0-14.0-2.3","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","403","70","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","222","270483","0.0-14.0-3.3","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","403","70","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","223","271381","0.0-14.0-1.4","","898","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","408","71","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","224","271641","0.0-14.0-2.4","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","403","71","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","225","272645","0.0-14.0-3.4","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","413","71","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","226","273626","0.0-14.0-1.5","","980","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","418","72","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","227","273883","0.0-14.0-2.5","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","413","72","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","228","274885","0.0-14.0-3.5","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","423","72","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","229","275967","0.0-14.0-1.6","","1082","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","428","73","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","230","276224","0.0-14.0-2.6","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","427","73","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","231","277237","0.0-14.0-3.6","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","427","73","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","232","277743","0.0-14.0-1.7","","505","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","432","74","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","233","277996","0.0-14.0-2.7","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","427","74","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","234","279000","0.0-14.0-3.7","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","437","74","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","235","279416","0.0-14.0-1.8","","414","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","442","75","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","236","279668","0.0-14.0-2.8","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","437","75","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","237","280679","0.0-14.0-3.8","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","447","75","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","238","281968","0.0-14.0-1.9","","1287","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","452","76","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","239","282220","0.0-14.0-2.9","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","447","76","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","240","283233","0.0-14.0-3.9","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","447","76","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","241","284042","0.0-14.0-1.10","","808","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","452","77","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","242","284304","0.0-14.0-2.10","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","451","77","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","243","285309","0.0-14.0-3.10","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","451","77","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","244","285729","0.0-14.0-1.11","","419","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","456","78","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","245","285980","0.0-14.0-2.11","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","451","78","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","246","286981","0.0-14.0-3.11","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","461","78","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","247","287731","0.0-14.0-1.12","","749","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","466","79","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","248","287985","0.0-14.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","464","79","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","249","288993","0.0-14.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","5","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","468","79","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","250","289997","0.0-14.0-1.13","","1003","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","473","80","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","251","290256","0.0-14.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","468","80","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","252","291260","0.0-14.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","5","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","478","80","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","253","291832","0.0-14.0-1.14","","571","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Limin' Large","Fruit/lime.png","Won","0.35,0.8","8","0.35","483","81","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","254","292085","0.0-14.0-2.14","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Limin' Large","Fruit/lime.png","Won","0.35,0.8","8","0.35","482","81","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","255","293091","0.0-14.0-3.14","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","5","Limin' Large","Fruit/lime.png","Won","0.35,0.8","8","0.35","484","81","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","256","293662","0.0-14.0-1.15","","571","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","489","82","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","257","293920","0.0-14.0-2.15","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","484","82","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","258","294932","0.0-14.0-3.15","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","6","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","494","82","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","259","296984","0.0-14.0-1.16","","2052","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","6","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","499","83","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","260","297239","0.0-14.0-2.16","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","6","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","496","83","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","261","298241","0.0-14.0-3.16","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","496","83","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","262","299180","0.0-14.0-1.17","","939","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","501","84","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","263","299438","0.0-14.0-2.17","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","500","84","",""
