"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","212","361912","0.0-14.0-2.0","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","8","0.8","371","67","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","213","362926","0.0-14.0-3.0","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","8","0.8","371","67","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","214","366836","0.0-14.0-1.1","","3909","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","376","68","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","215","367099","0.0-14.0-2.1","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","375","68","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","216","368114","0.0-14.0-3.1","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","375","68","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","217","369222","0.0-14.0-1.2","","1108","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","380","69","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","218","369487","0.0-14.0-2.2","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","375","69","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","219","370491","0.0-14.0-3.2","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","385","69","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","220","373436","0.0-14.0-1.3","","2944","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","8","0.8","390","70","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","221","373691","0.0-14.0-2.3","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","8","0.8","388","70","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","222","374692","0.0-14.0-3.3","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","8","0.8","392","70","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","223","375579","0.0-14.0-1.4","","886","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","397","71","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","224","375832","0.0-14.0-2.4","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","395","71","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","225","376847","0.0-14.0-3.4","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","395","71","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","226","377605","0.0-14.0-1.5","","756","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","400","72","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","227","377863","0.0-14.0-2.5","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","398","72","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","228","378864","0.0-14.0-3.5","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","402","72","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","229","380361","0.0-14.0-1.6","","1497","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","8","0.8","407","73","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","230","380616","0.0-14.0-2.6","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","8","0.8","406","73","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","231","381630","0.0-14.0-3.6","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","8","0.8","408","73","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","232","382381","0.0-14.0-1.7","","751","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","413","74","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","233","382632","0.0-14.0-2.7","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","412","74","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","234","383637","0.0-14.0-3.7","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","412","74","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","235","384464","0.0-14.0-1.8","","826","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","417","75","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","236","384724","0.0-14.0-2.8","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","416","75","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","237","385726","0.0-14.0-3.8","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","418","75","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","238","387306","0.0-14.0-1.9","","1580","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","9","0.2","423","76","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","239","387566","0.0-14.0-2.9","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","9","0.2","422","76","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","240","388568","0.0-14.0-3.9","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","9","0.2","424","76","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","241","389251","0.0-14.0-1.10","","681","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","11","0.65","429","77","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","242","389506","0.0-14.0-2.10","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","11","0.65","428","77","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","243","390521","0.0-14.0-3.10","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","11","0.65","428","77","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","244","392011","0.0-14.0-1.11","","1490","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","8","0.8","433","78","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","245","392269","0.0-14.0-2.11","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","8","0.8","431","78","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","246","393271","0.0-14.0-3.11","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","8","0.8","431","78","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","247","394667","0.0-14.0-1.12","","1396","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","11","0.65","436","79","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","248","394927","0.0-14.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","11","0.65","433","79","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","249","395942","0.0-14.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","11","0.65","433","79","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","250","397096","0.0-14.0-1.13","","1153","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","8","0.8","438","80","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","251","397349","0.0-14.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","8","0.8","436","80","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","252","398364","0.0-14.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","5","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","8","0.8","440","80","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","253","399793","0.0-14.0-1.14","","1429","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","445","81","",""
"","","","decisionFB","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","254","400051","0.0-14.0-2.14","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","443","81","",""
"","","","feedback","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","255","401053","0.0-14.0-3.14","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","443","81","",""
"","","","decision","63d9f41910c61f3eb102079f","bdp_rwlrn","Wed Mar 15 2023 14:30:07 GMT-0500 (Central Daylight Time)","600368","Trustworthy,Untrustworthy","html-keyboard-response","256","402376","0.0-14.0-1.15","","1323","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","11","0.65","448","82","",""
